,Volt
0,0.0091306269107253
1,0.0056881910111414
2,0.0024117630765982
3,-0.0006894922355067
4,-0.0036080879324149
5,-0.0063379906267533
6,-0.008874590801899
7,-0.0112147250593392
8,-0.0133567021202428
9,-0.0153001857334604
10,-0.0170460270077963
11,-0.0185962209043203
12,-0.0199538829156039
13,-0.0211231907730848
14,-0.022109320469584
15,-0.0229183147935807
16,-0.0235569990966821
17,-0.0240330906462865
18,-0.0243553808946266
19,-0.0245338882073405
20,-0.0245799404211883
21,-0.0245060797711962
22,-0.0243258574577607
23,-0.0240536474228371
24,-0.0237044173568598
25,-0.0232934334153204
26,-0.0228359457321203
27,-0.0223468346863765
28,-0.0218403100269681
29,-0.0213297813952297
30,-0.0208278183049519
31,-0.0203461224315698
32,-0.0198955065974084
33,-0.019485816587288
34,-0.0191258248106106
35,-0.0188231758554475
36,-0.0185843074728581
37,-0.0184142946300139
38,-0.018316671238881
39,-0.0182932373642158
40,-0.0149889353926842
41,-0.0154362072277742
42,-0.0150303902397474
43,-0.0137635930806969
44,-0.0116526604454565
45,-0.0087383522191738
46,-0.0050832250678172
47,-0.0007689869951677
48,0.0041065953998057
49,0.0094328302811172
50,0.0150894114268307
51,0.0209503725533258
52,0.0268880247272557
53,0.032776364185266
54,0.0384940708271942
55,0.043926926498483
56,0.0489701460957632
57,0.0535312525080925
58,0.0575328662103631
59,0.0609148380102702
60,0.0636354750147887
61,0.0656713579056944
62,0.0670162040632663
63,0.067679510219109
64,0.0676847695020148
65,0.0670672836567003
66,0.0658717206181345
67,0.0641492418356121
68,0.0619548436778191
69,0.0593455721583296
70,0.0563792763822474
71,0.0531136848687592
72,0.0496055135040298
73,0.0459090799991742
74,0.0420748574560858
75,0.0381485271342385
76,0.0341704246188052
77,0.0301754731881903
78,0.026193461577712
79,0.0222492386599648
80,0.0183631527120967
81,0.0145520176631673
82,0.010830303001438
83,0.0072114260183898
84,0.0037087668581254
85,0.0003358986890175
86,-0.002893644566328
87,-0.0059666799768322
88,-0.0088707323193187
89,-0.0115942095479902
90,-0.0141265239598898
91,-0.0164584791799153
92,-0.0185826546467224
93,-0.020493586986905
94,-0.0221878380527352
95,-0.0236638793848519
96,-0.0249220291540138
97,-0.0259647590128814
98,-0.0267971231391149
99,-0.0274270740812307
100,-0.0278655886617916
101,-0.0281264036772938
102,-0.0282255132661926
103,-0.028180706285398
104,-0.0280110396404903
105,-0.0277362151104978
106,-0.0273759272017812
107,-0.026949123778789
108,-0.0264733805751173
109,-0.025964621361656
110,-0.0254370513208756
111,-0.0249031938110605
112,-0.0243739574243939
113,-0.0238585709326714
114,-0.0233644848109431
115,-0.0228974019800517
116,-0.0224613691876282
117,-0.0220589113696253
118,-0.0216912005794681
119,-0.0213581690061771
120,-0.0210586584314895
121,-0.0207907109288658
122,-0.0205519139521526
123,-0.0203397431670861
124,-0.0201518363154282
125,-0.0199860877081967
126,-0.0198406284944326
127,-0.0197137907043505
128,-0.0196040437956573
129,-0.0195099281246087
130,-0.019429980356161
131,-0.0193626003803541
132,-0.0193059188341469
133,-0.0192577248015716
134,-0.0192154317511147
135,-0.0191760800977223
136,-0.0191363454600991
137,-0.0190925000580031
138,-0.0190403612259153
139,-0.0189752693807504
140,-0.0188921021146246
141,-0.0187853449120078
142,-0.0186492039212861
143,-0.0184777266601982
144,-0.0182649366251028
145,-0.0180049857323434
146,-0.0176923213893535
147,-0.0173218742529125
148,-0.0168892505735729
149,-0.0163909092260682
150,-0.0158243182414944
151,-0.0151880845192555
152,-0.0144820623847233
153,-0.0137074472227891
154,-0.0128668446914538
155,-0.0119643074866134
156,-0.0110053219887988
157,-0.0099967299913688
158,-0.0089466005014569
159,-0.0078640663718431
160,-0.0067591419635406
161,-0.005642542822542
162,-0.0045254930691818
163,-0.0034195044789269
164,-0.0023361370975175
165,-0.0012867422094387
166,-0.000282205219173
167,0.0006672835396104
168,0.0015524452664837
169,0.0023651248411648
170,0.0030984791894913
171,0.003747135345578
172,0.004307285498281
173,0.0047766844075543
174,0.0051545775271765
175,0.0054415883792546
176,0.0056395802761861
177,0.0057515221503062
178,0.0057813429226328
179,0.0057337479935217
180,0.0056140219764091
181,0.0054278302723893
182,0.0051810263379349
183,0.0048794877753951
184,0.0045289566584449
185,0.0041348595099015
186,0.0037021360708324
187,0.0032350962072677
188,0.0027373313115415
189,0.0022117156030829
190,0.0016604681604197
191,0.0010852385012598
192,0.0004872130481774
193,-0.0001327751248128
194,-0.0007741276881042
195,-0.0014363325127275
