,Volt
0,0.0023406964607954
1,0.0033738259934057
2,0.0043667513982854
3,0.0053067872930404
4,0.0061817400838945
5,0.0069801935218931
6,0.0076917933297301
7,0.008307475454956
8,0.008819687256906
9,0.0092226393153918
10,0.0095125355660244
11,0.0096877599833351
12,0.0097489604865237
13,0.0096989527867863
14,0.0095425147448793
15,0.009286149647258
16,0.0089378217156408
17,0.0085067077886684
18,0.008002948158176
19,0.0074373409411215
20,0.0068210599033019
21,0.0061654544879579
22,0.00548189807797
23,0.0047816883485267
24,0.0040759311158829
25,0.003375317423058
26,0.00268987772136
27,0.0020287926962863
28,0.0014002690083125
29,0.0008115319846632
30,0.0002688809809154
31,-0.0002222901270956
32,-0.0006574449041679
33,-0.0010327979674552
34,-0.0013451948002843
35,-0.0015919700490221
36,-0.0017708843175432
37,-0.0018802511234076
38,-0.0019191590296473
39,-0.0018877032438077
40,-0.0038671208826628
41,-0.0037530133817621
42,-0.0037770526155822
43,-0.0039412678464425
44,-0.0042430816094019
45,-0.0046754486431413
46,-0.00522724599939
47,-0.0058837889797939
48,-0.0066274267693001
49,-0.0074381143648986
50,-0.0082940146355554
51,-0.009172231892396
52,-0.0100495772774708
53,-0.0109033062594692
54,-0.0117118091664768
55,-0.0124551753717865
56,-0.013115729398052
57,-0.0136786398467617
58,-0.0141324885205967
59,-0.0144697222418925
60,-0.0146868883303912
61,-0.0147845196519517
62,-0.0147667877984577
63,-0.0146410731682223
64,-0.014417460825619
65,-0.0141082307788355
66,-0.0137273164802794
67,-0.0132896442615569
68,-0.012810484956919
69,-0.0123049186927146
70,-0.0117873871187833
71,-0.0112713630594367
72,-0.0107690293531663
73,-0.0102908357667634
74,-0.0098450638190808
75,-0.0094375128649973
76,-0.0090713638707616
77,-0.0087473294541066
78,-0.0084639777139528
79,-0.0082180657017164
80,-0.0080049273636448
81,-0.0078189027437834
82,-0.0076537897329549
83,-0.0075033748232337
84,-0.0073618812975869
85,-0.0072241850238688
86,-0.0070858893435879
87,-0.0069433074170473
88,-0.006793456058228
89,-0.0066342189756126
90,-0.0064645413364627
91,-0.006284500528928
92,-0.0060952764067229
93,-0.005898972035533
94,-0.0056983602823274
95,-0.0054967138582709
96,-0.0052975951428914
97,-0.0051045226339163
98,-0.0049206127143341
99,-0.004748212527306
100,-0.0045886940677454
101,-0.0044426096016079
102,-0.0043100362290486
103,-0.0041909412978881
104,-0.0040855164475829
105,-0.0039943340140116
106,-0.0039184241537398
107,-0.0038594480250422
108,-0.003819816140388
109,-0.0038026749169351
110,-0.0038117915996728
111,-0.0038512631034628
112,-0.0039252471737671
113,-0.004037930792
114,-0.0041935461269912
115,-0.0043962954150793
116,-0.0046500902431142
117,-0.004957919325425
118,-0.0053210508794414
119,-0.0057383491300958
120,-0.0062056368083329
121,-0.0067151416606998
122,-0.0072550592005318
123,-0.0078091274560786
124,-0.0083564811874517
125,-0.0088720295223339
126,-0.009327173772148
127,-0.0096907542437436
128,-0.0099300391459296
129,-0.0100114653643621
130,-0.0099013340641416
131,-0.0095667046729953
132,-0.0089763986876019
133,-0.0081021484618889
134,-0.0069197750752188
135,-0.0054101330162428
136,-0.0035600193744722
137,-0.001363199750611
138,0.001178654337854
139,0.0040551940137376
140,0.0072470421882278
141,0.0107261869382815
142,0.0144568529172682
143,0.0183965536814493
144,0.0224972825138508
145,0.0267066486309425
146,0.0309690359030501
147,0.0352270017840342
148,0.0394226464216678
149,0.0434987566448944
150,0.0473998001648151
151,0.0510727078675307
152,0.0544676649843721
153,0.0575391985383258
154,0.0602472855690425
155,0.0625582296825292
156,0.0644452354365754
157,0.0658884800530471
158,0.0668748602610961
159,0.067397726998244
160,0.0674564614755195
161,0.067055842853815
162,0.0662053201796266
163,0.064918146494262
164,0.0632106597724255
165,0.061102028308341
166,0.0586142416996942
167,0.0557721589604141
168,0.0526035170413822
169,0.04913866635759
170,0.0454101922516512
171,0.0414526831117106
172,0.0373024908537897
173,0.0329974264966114
174,0.0285764131385958
175,0.0240789744145994
176,0.0195447778109334
177,0.01501347519532
178,0.0105246328137234
179,0.0061176026308455
180,0.0018312250132714
181,-0.0022968538436558
182,-0.0062310576301157
183,-0.0099386696635254
184,-0.0133906078578854
185,-0.0165621548322178
186,-0.0194335999143226
187,-0.0219908871873637
188,-0.0242260354184978
189,-0.026137097072168
190,-0.027727816851913
191,-0.0290070973711089
192,-0.0299883998133525
193,-0.030689308868536
194,-0.0311311197035142
195,-0.0313382488971817
196,-0.0313375591075986
197,-0.0311575995723452
198,-0.0308278078602701
199,-0.0303778338288943
200,-0.0298368431437978
201,-0.0292326637083734
202,-0.0285909273907822
203,-0.0279342906083265
204,-0.0272818703129129
205,-0.0266490965307917
206,-0.0260478369319066
207,-0.0254866038939308
208,-0.024970855703935
209,-0.0245033200749933
210,-0.024084350605462
211,-0.0237124193469722
212,-0.023384592100741
213,-0.0230968497542796
214,-0.0228443214793413
215,-0.0226214391294387
216,-0.0224221051228692
217,-0.0222400194548179
218,-0.022069050637131
219,-0.0219035195508956
220,-0.0217383960092793
221,-0.0215693514938442
222,-0.0213927146279219
223,-0.021205444879738
224,-0.0210050549117278
225,-0.0207894307189666
226,-0.020556607875632
227,-0.0203045122738981
228,-0.0200307535331425
229,-0.0197325871308908
230,-0.0194069778219915
231,-0.019050689049322
232,-0.0186603863615315
233,-0.018232699647756
234,-0.0177642725983133
235,-0.0172518687160134
236,-0.01669248451744
237,-0.0160834340774157
238,-0.0154224208206495
239,-0.0147075792553892
240,-0.0139375268208284
241,-0.0131114836364709
242,-0.0122294178651516
243,-0.0112921750995709
244,-0.0103015798272642
245,-0.009260474416939
246,-0.0081727129404773
247,-0.0070431500259542
248,-0.0058776056445991
249,-0.0046827952076688
250,-0.0034662360431625
251,-0.0022361233295364
252,-0.0010011983623889
253,0.0002293588565137
254,0.0014460278981832
255,0.0026390518038005
256,0.003798546988725
257,0.0049146316933596
258,0.0059775652925132
259,0.0069778799930166
260,0.0079065137377957
261,0.0087549500608766
262,0.009515355891872
263,0.0101807158424161
264,0.0107449525996962
265,0.0112030176969953
266,0.011550958098938
267,0.0117859653925784
268,0.0119064038764192
269,0.0119118200507876
270,0.0118029317988274
271,0.0115815913828119
272,0.0112507311437815
273,0.0108142997723798
274,0.0102771870755347
275,0.0096451386129221
276,0.0089246554883119
277,0.008122873340166
278,0.007247430370331
279,0.006306333781525
280,0.0053078306569634
281,0.0042602924128743
282,0.0031721080580816
283,0.0020515799573515
284,0.0009068291528412
285,-0.0002542879187921
286,-0.0014242460774045
287,-0.0025958926238467
288,-0.0037624766329957
289,-0.0049176758312043
290,-0.0060556138292309
291,-0.0071708675133956
292,-0.0082584485565771
293,-0.0093137424521736
294,-0.0103324287584814
295,-0.0113104030447324
296,-0.0122437105792236
297,-0.0131285125279964
298,-0.013961067984236
299,-0.0147377084073549
300,-0.0154548272521208
301,-0.016108892632724
302,-0.0166964823928228
303,-0.0172143571582131
304,-0.0176595324136962
305,-0.0180293133443989
306,-0.0183213273539779
307,-0.0185335745944933
308,-0.0186645204770896
309,-0.0187132697026932
310,-0.0186797701830904
311,-0.0185649861217826
312,-0.0183710497229675
313,-0.0181013736647082
314,-0.0177607258238079
315,-0.0173552980270687
316,-0.0168927021650217
317,-0.0163818406512186
318,-0.0158326950431706
319,-0.0152560520879093
320,-0.0146632256252202
321,-0.0140658553034997
322,-0.013475718142459
323,-0.0129044866768823
324,-0.0123634498677128
325,-0.0118631740067057
