,Volt
0,0.0044767913853429
1,0.0044946070516155
2,0.0045033259979962
3,0.0045026567204293
4,0.0044927863395372
5,0.0044743656690978
6,0.0044484653280218
7,0.0044165162221184
8,0.0043802411151462
9,0.0043415904771227
10,0.0043026753196247
11,0.0042656848011209
12,0.0042327988194842
13,0.0042061008323498
14,0.0041874946567722
15,0.0041786362321418
16,0.004180869550333
17,0.0041951562712627
18,0.0042220115857798
19,0.0042614541826037
20,0.0043129828260889
21,0.0043755957047549
22,0.0044478390032096
23,0.004527868041118
24,0.0046135185779887
25,0.0047023790324176
26,0.0047918669481097
27,0.0048793198477954
28,0.0049620865465517
29,0.0050376083149124
30,0.0051034912227918
31,0.0051575647003606
32,0.0051979368576491
33,0.0052230595326013
34,0.0052317896006544
35,0.0052234348546379
36,0.0051977775432514
37,0.0051550637321666
38,0.0050959690649281
39,0.0050215569970399
40,0.0049332268222267
41,0.0048326539654124
42,0.0047217244103338
43,0.0046024582851393
44,0.0044769364209896
45,0.0043472432741336
46,0.004215420862062
47,0.0040834316338627
48,0.0039531233617938
49,0.0038261848567181
50,0.0037041025768212
51,0.0035881298513494
52,0.003479269016061
53,0.0033782708614457
54,0.0032856466651681
55,0.0032016823170753
56,0.0031264597636606
57,0.0030598891856148
58,0.0030017469622072
59,0.002951718747691
60,0.0029094387341321
61,0.0028745143255089
62,0.0028465415686726
63,0.0028251168860848
64,0.0028098470388588
65,0.0028003628839217
66,0.0027963327926657
67,0.002797468505095
68,0.0028035264798929
69,0.0028143062269823
70,0.0028296456154336
71,0.0028494165660663
72,0.0028735175582384
73,0.0029018585983374
74,0.0029343425631295
75,0.0029708459374357
76,0.0030112017757176
77,0.0030551895737219
78,0.0031025300683806
79,0.0031528814080317
80,0.0032058376323088
81,0.0032609291327919
82,0.0033176252780549
83,0.0033753411747707
84,0.003433446714728
85,0.0034912756530804
86,0.0035481356376804
87,0.0036033194028131
88,0.0036561174633133
89,0.0037058336217417
90,0.0037518021335315
91,0.0037934047794179
92,0.0038300879457876
93,0.0038613792656022
94,0.0038869030477947
95,0.003906394454534
96,0.0039197112434862
97,0.0039268417012426
98,0.0039279090537556
99,0.0039231725076198
100,0.0039130246828464
101,0.0038979858400617
102,0.003878694468751
103,0.0038558937266649
104,0.0038304148341308
105,0.0038031581467193
106,0.0037750722698374
107,0.0037471320024564
108,0.0037203142350282
109,0.0036955712988577
110,0.0036738034256676
111,0.0036558315532505
112,0.0036423727287594
113,0.0036340205198178
114,0.0036312290784139
115,0.0036342997891757
116,0.0036433708145539
117,0.0036584086519841
118,0.0036792042257629
119,0.0037053763526952
120,0.0037363800519676
121,0.0037715188221034
122,0.0038099607966826
123,0.0038507568278908
124,0.0038928653385456
125,0.0039351876352763
126,0.0039766082825839
127,0.004016037050866
128,0.0040524466725289
129,0.0040848988216444
130,0.004112564535694
131,0.0041347453517779
132,0.0041508924197852
133,0.0041606253875939
134,0.004163746227314
135,0.0041602395049779
136,0.0041502686716306
137,0.004134174499436
138,0.0041124696218914
139,0.0040858289661073
140,0.004055063967951
141,0.0040210673877432
142,0.0039847446780243
143,0.0039469464574503
144,0.0039084082696005
145,0.003869711401147
146,0.0038312554831585
147,0.0037932280579413
148,0.0037555858068744
149,0.0037180537428866
150,0.0036801409125082
151,0.0036411807770186
152,0.0036003741204371
153,0.0035568126151203
154,0.0035095023276394
155,0.0034573994388298
156,0.0033994705547596
157,0.0033347985948711
158,0.0032627072653613
159,0.003182871217388
160,0.0030954158579286
161,0.0030009974082719
162,0.0029008633439693
163,0.0027969086497397
164,0.0026916945871126
165,0.002588403095796
166,0.0024907462805894
167,0.0024028393604478
168,0.0023290662700414
169,0.0022739771209602
170,0.0022421885742851
171,0.0022382574144459
172,0.0022665314211884
173,0.0023309651826997
174,0.0024349257865333
175,0.0025810307113747
176,0.002770995868182
177,0.0030054827828338
178,0.0032839662944318
179,0.0036046238769271
180,0.0039642891130152
181,0.0043585155567598
182,0.0047817138715857
183,0.0052273272268099
184,0.0056880259568681
185,0.0061558821673809
186,0.0066225464103676
187,0.0070794632583472
188,0.0075180956061594
189,0.0079301434233508
190,0.0083077518223971
191,0.0086436806287745
192,0.0089314692609963
193,0.0091656318660925
194,0.009341843507181
195,0.0094570908402019
196,0.0095097580079134
197,0.0094996035026399
198,0.0094276654465679
199,0.0092961453650756
200,0.0091082656584824
201,0.0088681163008701
202,0.0085804904708578
203,0.0082506855969487
204,0.0078843145796931
205,0.0074871668263575
206,0.0070650999840128
207,0.0066239582303163
208,0.0061694891878426
209,0.0057072173780585
210,0.0052423111366971
211,0.0047794832552104
212,0.0043229258796004
213,0.0038762978062609
214,0.0034427457466662
215,0.0030249201293005
216,0.0026250096729516
217,0.0022448101092537
218,0.0018858069715526
219,0.0015492708785816
220,0.0012363295990473
221,0.0009479737877488
222,0.0006850259195532
223,0.0004481020672336
224,0.0002375756562216
225,5.356994546811313e-05
226,-0.0001040376105058
227,-0.0002356309711467
228,-0.0003418686565785
229,-0.000423682233638
230,-0.0004822645637368
231,-0.0005190352692469
232,-0.0005356099762902
233,-0.0005338042355601
234,-0.0005156468019237
235,-0.0004833825107897
236,-0.0004394519128401
237,-0.0003864224093519
238,-0.0003268933929608
239,-0.0002634086832738
240,-0.000198368691575
241,-0.000133945931011
242,-7.200756208613605e-05
243,-1.4033276851859084e-05
244,3.894449101997507e-05
245,8.635171513460522e-05
246,0.0001280513223227
247,0.0001642987836441
248,0.0001956912124276
249,0.0002231365173004
250,0.000247825099703
251,0.0002711819679365
252,0.0002948047063488
253,0.0003203832484096
254,0.000349611348932
255,0.0003841116069521
256,0.0004253608546917
257,0.000474605704831
258,0.0005327808801191
259,0.0006004339188638
260,0.0006776755168097
261,0.0007641787413331
262,0.0008592114494723
263,0.0009616848382011
264,0.0010702115689125
265,0.0011831583343398
266,0.0012987008609012
267,0.0014148965838303
268,0.0015297633993157
269,0.0016413576491982
270,0.0017478487278456
271,0.0018475796006753
272,0.001939124223912
273,0.0020213537802175
274,0.0020934994865957
275,0.0021552035150796
276,0.0022065464536439
277,0.0022480359097337
278,0.0022805679121736
279,0.0023053763329273
280,0.0023239728702913
281,0.0023380856818154
282,0.0023495933625108
283,0.0023604451878559
284,0.002372578485361
285,0.002387841574549
286,0.0024079232726326
287,0.002434295002099
288,0.0024681574775351
289,0.0025103826800691
290,0.0025614611715815
291,0.0026214627921867
292,0.0026900190023168
293,0.0027663378322243
294,0.0028492421785543
295,0.0029372189734277
296,0.0030284774947834
297,0.0031210109399007
298,0.003212663136151
299,0.0033012067696393
300,0.0033844235567645
301,0.0034601786480313
302,0.0035264886454363
303,0.0035815787515591
304,0.0036239356035705
305,0.003652363487992
306,0.00366603511907
307,0.0036645296453573
308,0.003647851252979
309,0.0036164194232338
310,0.0035710386085966
311,0.0035128580816525
312,0.0034433229672383
313,0.0033641209393815
314,0.0032771237103652
315,0.0031843185151194
316,0.0030877381075326
317,0.0029893964743967
318,0.0028912303176699
319,0.0027950493240016
320,0.0027024899868746
