,Volt
0,0.0027555146157272
1,0.0028983290952149
2,0.0029928213446326
3,0.0030365462082107
4,0.0030302470447927
5,0.0029777562091423
6,0.0028856994286283
7,0.0027631057807343
8,0.0026209553054594
9,0.0024717420255345
10,0.0023290142098373
11,0.0022068139088643
12,0.0021190971797687
13,0.0020791873057658
14,0.0020992702048948
15,0.0021899879724524
16,0.0023600561846988
17,0.0026158243597314
18,0.002960868392185
19,0.0033956804074622
20,0.0039175244516279
21,0.0045205556899024
22,0.0051961180687591
23,0.0059331071175871
24,0.0067183977001314
25,0.0075372940238508
26,0.008374009949044
27,0.0092122349611054
28,0.0100356886030809
29,0.010828581268622
30,0.0115760048263078
31,0.0122642412838011
32,0.012881054884494
33,0.0134160555209072
34,0.013861047695396
35,0.0142102819591198
36,0.0144605814387176
37,0.0146112822710831
38,0.0146640475419269
39,0.0146226542321315
40,0.0144927224120037
41,0.0142813842805047
42,0.0139969169005955
43,0.0136483193714682
44,0.0132449233352202
45,0.012796128820411
46,0.0123112190143354
47,0.0117992219871333
48,0.0112687798897187
49,0.0107279544309793
50,0.010184028641598
51,0.009643382603343
52,0.0091114281847329
53,0.0085926150228288
54,0.0080904863564496
55,0.0076077241921667
56,0.0071462297505246
57,0.0067072778875364
58,0.0062917029842485
59,0.0059000998671581
60,0.0055329835819648
61,0.0051908349659829
62,0.0048740794956272
63,0.0045830540272125
64,0.0043179689237275
65,0.0040789009677251
66,0.0038657950747061
67,0.003678425752996
68,0.0035163573364478
69,0.0033789298706972
70,0.0032652597629482
71,0.0031742694576106
72,0.0031047075271132
73,0.0030551106114309
74,0.0030237468935724
75,0.0030085759533399
76,0.0030072412045657
77,0.0030171303651965
78,0.003035474700854
79,0.0030594393220687
80,0.0030862192341979
81,0.0031131413943175
82,0.0031377647129974
83,0.003157992038211
84,0.003172156859838
85,0.0031790455384658
86,0.0031778789882754
87,0.0031682705806369
88,0.0031501789560651
89,0.0031238898874542
90,0.003090004599583
91,0.0030494029772475
92,0.0030031924897456
93,0.0029526413060137
94,0.0028991031096945
95,0.0028439580896739
96,0.0027885499462992
97,0.002734100047942
98,0.0026816181857856
99,0.0026318191197376
100,0.0025850656785374
101,0.0025413674370687
102,0.0025004146412399
103,0.0024616222652391
104,0.0024241828963318
105,0.0023871156063982
106,0.0023493159531406
107,0.0023096241695127
108,0.0022668924140995
109,0.0022200357730581
110,0.0021680727499247
111,0.0021101517495325
112,0.0020455779192941
113,0.0019738601329202
114,0.0018947612157979
115,0.0018083350088687
116,0.0017149456619803
117,0.0016152567382569
118,0.0015102005995214
119,0.0014009469901799
120,0.0012888634803597
121,0.0011754654908861
122,0.0010623611186803
123,0.000951187454342
124,0.0008435538299005
125,0.0007410091787544
126,0.0006450237569603
127,0.0005569774055944
128,0.0004781486662412
129,0.0004096925342713
130,0.0003526159372144
131,0.0003077644430486
132,0.0002758151215551
133,0.0002572750572719
134,0.0002524843718722
135,0.0002616156098909
136,0.0002846783866936
137,0.0003215383991963
138,0.0003719422960513
139,0.0004355433862074
140,0.000511921096108
141,0.0006005829968497
142,0.0007009573278565
143,0.0008123866919687
144,0.0009341214156149
145,0.0010653156358851
146,0.0012050253954222
147,0.001352202589518
148,0.0015056930478502
149,0.0016642462741295
150,0.0018265319078294
151,0.0019911611832478
152,0.0021567077860031
153,0.0023217191372339
154,0.0024847244712378
155,0.0026442472417548
156,0.0027988203680182
157,0.0029470065410773
158,0.003087421095241
159,0.0032187505675162
160,0.0033397722348733
161,0.0034493789261882
162,0.0035466040645042
163,0.0036306452040993
164,0.0037008805021193
165,0.0037568702295412
166,0.0037983492502929
167,0.0038252174280784
168,0.0038375276580246
169,0.0038354748726075
170,0.0038193850017838
171,0.0037896991545689
172,0.0037469592793318
173,0.0036918003778394
174,0.0036249458708624
175,0.0035472055027358
176,0.0034594711104327
177,0.0033627033157953
178,0.0032579146779519
179,0.0031461552786261
180,0.0030285001809421
181,0.0029060413783171
182,0.0027798817775841
183,0.0026511254291158
184,0.0025208688380973
185,0.0023901968171024
186,0.0022601793398332
187,0.0021318689018635
188,0.0020062929908381
189,0.0018844348377692
190,0.0017672084248038
191,0.0016554340055506
192,0.0015498156348232
193,0.0014509253445037
194,0.0013591917839659
195,0.0012748882921353
196,0.0011981254802952
197,0.0011288514774353
198,0.0010668585773494
199,0.0010117977640153
200,0.0009631954111278
201,0.00092046560974
202,0.0008829226668157
203,0.0008497973868383
204,0.0008202594706886
205,0.0007934504491579
206,0.0007685216231839
207,0.0007446696531137
208,0.0007211701470818
209,0.0006974073660767
210,0.0006729000695671
211,0.0006473262930605
212,0.0006205409200733
213,0.0005925810494245
214,0.0005636611791863
215,0.0005341586081926
216,0.0005045948524474
217,0.0004756198092235
218,0.0004479941969943
219,0.0004225663507584
220,0.0004002413557637
221,0.0003819387286694
222,0.0003685454739207
223,0.0003608728526293
224,0.0003596166208623
225,0.0003653232107706
226,0.0003783609837525
227,0.0003988926848604
228,0.0004268575075685
229,0.0004619687870623
230,0.0005037243752323
231,0.0005514296924701
232,0.0006042240757897
233,0.0006611001073656
234,0.0007209244385403
235,0.0007824668854308
236,0.0008444407787262
237,0.0009055614977526
238,0.0009646115953013
239,0.0010204978280192
240,0.0010723036940207
241,0.0011193354152451
242,0.0011611600994821
243,0.0011976416900291
244,0.0012289582237893
245,0.001255586640477
246,0.0012782660389619
247,0.0012979452605604
248,0.0013157286711992
249,0.0013328393386223
250,0.001350584157107
251,0.0013703047833437
252,0.0013933184635456
253,0.0014208436119896
254,0.0014539220348368
255,0.0014933592726343
256,0.0015396678086782
257,0.0015930040498643
258,0.0016531130140199
259,0.0017192829847644
260,0.001790334139773
261,0.0018646684074653
262,0.0019403554252792
263,0.0020152305004241
264,0.002086996520608
265,0.0021533078288207
266,0.0022118494757115
267,0.0022604360452329
268,0.0022971055323045
269,0.0023201950494983
270,0.0023284022710998
271,0.002320820379629
272,0.0022969750283815
273,0.0022568945960457
274,0.0022011812788312
275,0.0021310585290595
276,0.0020483804423124
277,0.0019555734418293
278,0.0018555405184123
279,0.001751570842138
280,0.0016472388479816
281,0.0015462944851365
282,0.0014525527780843
283,0.001369768327176
284,0.0013015397886434
285,0.0012512873974696
286,0.0012222693671602
287,0.0012176145154075
288,0.0012403448898727
289,0.0012933427033309
290,0.0013792980733301
291,0.0015006837828738
292,0.0016597368276997
293,0.0018584495004084
294,0.0020985604921472
295,0.0023815096147283
296,0.0027084027189996
297,0.0030800273532306
298,0.0034968789838418
299,0.0039591792200055
300,0.0044668461081327
301,0.0050193595633505
302,0.0056155786316044
303,0.0062535759068872
304,0.0069304887426774
305,0.0076424169659923
306,0.0083843568313796
307,0.0091501296079251
308,0.0099323661205894
309,0.0107225933675565
310,0.0115113921318734
311,0.0122886205944775
312,0.0130436463947424
313,0.013765512203898
314,0.0144430910759121
315,0.0150652860738406
316,0.0156212751459156
317,0.0161008332375939
318,0.0164946834528346
319,0.0167947974566412
320,0.0169946812565743
321,0.017089660687673
322,0.0170771331076888
323,0.0169567895182034
324,0.0167307313789345
325,0.0164034008311287
326,0.0159813860488944
327,0.0154731575496769
328,0.0148887707484843
329,0.0142396047501203
330,0.0135380972904123
331,0.0127974116943225
332,0.0120310820189741
333,0.0112526554396729
334,0.0104753437779811
335,0.0097117344135196
336,0.0089735064781116
337,0.0082710975160993
338,0.007613382149609
339,0.0070074024719591
340,0.0064582008316115
341,0.0059688287281852
342,0.0055404724970736
343,0.0051726176949519
344,0.0048632553627317
345,0.0046091012659474
346,0.0044058326374328
347,0.0042483825318225
348,0.0041312250628823
349,0.0040485938416608
350,0.0039946572980701
351,0.0039636503198901
352,0.0039500053932707
353,0.00394854586417
354,0.0039546857666071
355,0.0039645781246901
356,0.0039752037551523
357,0.0039843676809063
358,0.0039906343456827
359,0.0039932623251156
360,0.0039921096114837
361,0.0039874951282737
362,0.0039800397185471
363,0.0039704827211743
364,0.0039595267998616
365,0.0039477714503243
366,0.0039356993147226
367,0.0039236825703605
368,0.0039119922237255
369,0.003900770409304
370,0.003889994087488
371,0.003879475713627
372,0.0038688793451884
373,0.0038577451294319
374,0.0038455201902688
375,0.0038315705947408
376,0.003815205630459
377,0.0037957477343875
378,0.0037726182170548
379,0.0037454192747611
380,0.0037139884434483
381,0.0036783879684692
382,0.0036388564485824
383,0.0035957601708664
384,0.0035495401850815
385,0.0035006659649075
386,0.0034495924088358
387,0.0033966991971216
388,0.0033422406547107
389,0.0032863312066341
