,Volt
0,0.0053615640260537
1,0.0051522780371578
2,0.0050748817892105
3,0.0051330860804979
4,0.005325164833621
5,0.005644108452113
6,0.0060780861424721
7,0.0066110590033183
8,0.007223497271282
9,0.0078930858163577
10,0.0085954717949689
11,0.009305170199005
12,0.0099965019839987
13,0.0106444811443075
14,0.011225637297409
15,0.0117186912545617
16,0.012105192107041
17,0.0123702355077139
18,0.0125031310148518
19,0.0124979189058752
20,0.0123536349485831
21,0.0120741793718485
22,0.0116679126373102
23,0.0111471435762548
24,0.0105275131546262
25,0.0098273372358666
26,0.0090668963839418
27,0.0082675933730884
28,0.007451116141857
29,0.0066387232483737
30,0.0058506260563115
31,0.0051054911762365
32,0.0044199730581789
33,0.0038081569208062
34,0.0032810308403474
35,0.0028461006551444
36,0.0025071956118892
37,0.0022645556175684
38,0.002115114587794
39,0.0020528417109813
40,0.002069169742719
41,0.0021535004614334
42,0.0022937648005192
43,0.0024770715165503
44,0.0026903261716357
45,0.0029207024104893
46,0.0031560106470402
47,0.0033849861359559
48,0.0035975533581862
49,0.0037851589485927
50,0.0039410895669891
51,0.0040606763328343
52,0.004141381665219
53,0.0041827325284924
54,0.0041861438933537
55,0.0041547227179427
56,0.0040930130468098
57,0.0040066591153168
58,0.0039020231991677
59,0.0037857596045292
60,0.0036644244555061
61,0.0035442119618484
62,0.0034307753145912
63,0.0033290929110936
64,0.0032433544404837
65,0.0031768131108925
66,0.0031316494215589
67,0.0031089125230075
68,0.0031085228650169
69,0.0031293368017277
70,0.0031692584543444
71,0.0032253532529462
72,0.0032939947980567
73,0.0033710748075267
74,0.0034522437856839
75,0.0035331661340346
76,0.0036097466331031
77,0.0036782734794247
78,0.0037355053183641
79,0.0037787359385394
80,0.0038058435912079
81,0.0038153485942596
82,0.0038064594898179
83,0.0037790719767108
84,0.0037337379998878
85,0.0036716158322397
86,0.0035944033947236
87,0.0035042733255217
88,0.0034037905746327
89,0.0032957907060675
90,0.0031832401253709
91,0.0030690939426157
92,0.0029561721022857
93,0.0028470821129085
94,0.0027441730630724
95,0.0026494992812571
96,0.0025647930289744
97,0.0024914371791843
98,0.0024304460170454
99,0.0023824718969022
100,0.0023478254017077
101,0.002326499112504
102,0.0023181959660998
103,0.0023223551295429
104,0.0023381868339141
105,0.0023647299658751
106,0.0024009193387414
107,0.0024456515624895
108,0.0024978392908285
109,0.0025564389640602
110,0.0026204617393664
111,0.0026889817954156
112,0.0027611410236172
113,0.0028361540516515
114,0.0029133104155641
115,0.0029919645417421
116,0.0030715231678328
117,0.0031514384644569
118,0.0032312041199622
119,0.0033103562252899
120,0.003388470755799
121,0.0034651471722951
122,0.0035399873679283
123,0.0036125786410561
124,0.0036824850286245
125,0.0037492550711853
126,0.003812439018924
127,0.0038716044910311
128,0.0039263532251672
129,0.003976338260163
130,0.0040212808641371
131,0.004060991365632
132,0.0040953851167305
133,0.0041244850415965
134,0.0041484154993686
135,0.0041673899256205
136,0.0041816979501384
137,0.0041917006572072
138,0.0041978275260819
139,0.0042005674279135
140,0.0042004542252301
141,0.0041980443865009
142,0.0041938905459949
143,0.0041885188831571
144,0.0041824062495821
145,0.0041759544145456
146,0.0041694650396437
147,0.0041631156245551
148,0.0041569432931686
149,0.0041508443652801
150,0.0041445844790798
151,0.0041378140515032
152,0.0041300863975364
153,0.0041208728545823
154,0.0041095782025843
155,0.0040955619929127
156,0.0040781623139856
157,0.004056720386403
158,0.0040306049620929
159,0.0039992325064696
160,0.0039620870152993
161,0.0039187435045508
162,0.0038688909919182
163,0.0038123522729774
164,0.0037490964999425
165,0.0036792391150816
166,0.003603033047352
167,0.0035208562981947
168,0.003433196496887
169,0.0033406349801682
170,0.0032438294015094
171,0.0031434917834942
172,0.0030403656514574
173,0.0029352051769592
174,0.0028287562190984
175,0.0027217407745542
176,0.0026148421993538
177,0.0025086879550321
178,0.0024038329844322
179,0.0023007463961602
180,0.0021998036983805
181,0.002101287767351
182,0.0020053958784481
183,0.0019122490578011
184,0.0018219035239201
185,0.0017343628171557
186,0.0016495912163913
187,0.0015675303695688
188,0.0014881162740118
189,0.0014112943056324
190,0.0013370322669471
191,0.0012653302869556
192,0.0011962298728429
193,0.0011298246735821
194,0.0010662701912384
195,0.0010057902502761
196,0.0009486781384481
197,0.0008952895233498
198,0.0008460301019186
199,0.0008013417320661
200,0.0007616870753617
201,0.0007275342328052
202,0.0006993408228579
203,0.0006775354071627
204,0.0006624998820342
205,0.0006545556522137
206,0.0006539525828079
207,0.0006608612755193
208,0.000675365762754
209,0.0006974529430284
210,0.0007270027266621
211,0.0007637824567266
212,0.0008074465513857
213,0.0008575441121063
214,0.000913531545514
215,0.0009747853563556
216,0.0010406174110434
217,0.0011102932836277
218,0.0011830517242593
219,0.001258125875073
220,0.0013347612245348
221,0.0014122248527274
222,0.0014898101254361
223,0.0015668401820648
224,0.0016426716247008
225,0.0017167025536155
226,0.0017883815060978
227,0.0018572119265372
228,0.0019227559658809
229,0.0019846390930164
230,0.0020425542255339
231,0.0020962676030874
232,0.0021456209545679
233,0.0021905238386305
234,0.0022309426626703
235,0.0022668913015403
236,0.0022984250241082
237,0.0023256431202184
238,0.0023486951314578
239,0.0023677826218432
240,0.0023831617470969
241,0.0023951483772727
242,0.0024041222172404
243,0.002410531522979
244,0.002414889485699
245,0.0024177524626577
246,0.002419689992664
247,0.0024212548195211
248,0.0024229557035167
249,0.0024252417444514
250,0.002428491913351
251,0.0024329992565592
252,0.0024389599532327
253,0.002446471950933
254,0.0024555394881657
255,0.002466087212519
256,0.0024779700811957
257,0.002490963807876
