,Volt
0,0.0038518130668977
1,0.0038237425984553
2,0.0038391063554905
3,0.0038983398897468
4,0.004000421578056
5,0.0041429293880412
6,0.004322179223702
7,0.0045333950943064
8,0.0047709043352116
9,0.0050283288791033
10,0.0052987845306062
11,0.005575121526901
12,0.0058501625048736
13,0.0061169057808866
14,0.0063687017210183
15,0.0065993889059125
16,0.0068034266826923
17,0.0069760688742327
18,0.0071135337386644
19,0.0072131312664201
20,0.0072733290364324
21,0.0072937191626369
22,0.0072749219038511
23,0.0072184805065517
24,0.0071267310641955
25,0.0070026497471794
26,0.0068496873828609
27,0.0066715759609737
28,0.0064721580345472
29,0.0062552893662996
30,0.0060247848201822
31,0.0057843886635054
32,0.0055377427030514
33,0.0052883065425151
34,0.0050392676812631
35,0.0047934886189065
36,0.0045534791305754
37,0.0043214015555352
38,0.0040990956657374
39,0.0038880845256978
40,0.0036895963965437
41,0.0035046316748725
42,0.0033340441625598
43,0.0031786250321247
44,0.0030391513985548
45,0.0029163490854195
46,0.0028108100217377
47,0.0027229097053474
48,0.0026527291761121
49,0.0026000084449666
50,0.0025641172712319
51,0.0025440071812037
52,0.0025381827626887
53,0.0025447187688814
54,0.0025613084657533
55,0.0025853491104328
56,0.0026140264408586
57,0.0026443504975424
58,0.0026731803806656
59,0.0026972716984715
60,0.0027133557483267
61,0.0027182788407058
62,0.0027091697548304
63,0.0026835845493945
64,0.0026396470499668
65,0.0025761881665339
66,0.0024928698187591
67,0.0023903030397401
68,0.0022701151913607
69,0.0021349196021203
70,0.0019882205887709
71,0.0018342803261134
72,0.0016779712283451
73,0.001524656736223
74,0.0013800741123777
75,0.001250181099671
76,0.0011409866655273
77,0.0010583698251869
78,0.0010078971986082
79,0.0009946720131513
80,0.0010231859605974
81,0.0010971469759414
82,0.0012193141130577
83,0.0013913566437408
84,0.0016137681618607
85,0.0018858779390074
86,0.0022059273858359
87,0.002571171332789
88,0.0029780020032117
89,0.0034220759030794
90,0.003898449347741
91,0.0044017467522655
92,0.0049263288028544
93,0.0054664335188136
94,0.0060162989902527
95,0.0065702625078852
96,0.0071228582526997
97,0.0076689446741129
98,0.0082038330041317
99,0.0087233886297499
100,0.009224097736648
101,0.0097030793452012
102,0.0101580590952899
103,0.0105873356119469
104,0.0109897278602015
105,0.0113644995719965
106,0.0117112706732034
107,0.0120299121211956
108,0.0123204487655561
109,0.0125829986196958
110,0.0128177344303856
111,0.0130248553400916
112,0.0132045621889305
113,0.0133570195593864
114,0.0134823168317259
115,0.0135804484346098
116,0.0136513056288982
117,0.0136946774213077
118,0.0137102614363578
119,0.0136976753259178
120,0.0136564786093723
121,0.0135862173417594
122,0.0134864798052494
123,0.0133569540588204
124,0.0131974818306841
125,0.0130080965501339
126,0.0127890498804577
127,0.0125408368601989
128,0.0122642128314716
129,0.0119601990638519
130,0.0116300812170211
131,0.0112753983434068
132,0.0108979287456889
133,0.0104996826753974
134,0.0100828935380526
135,0.0096499996628485
136,0.0092036200495894
137,0.0087465210255266
138,0.0082815750808001
139,0.0078117194221569
140,0.0073399037185695
141,0.0068690189296995
142,0.0064018194259147
143,0.0059408455046189
144,0.0054883563921663
145,0.0050462894947676
146,0.0046162349938767
147,0.0041994128537927
148,0.0037966608065686
149,0.003408432721352
150,0.003034810623408
151,0.002675542049127
152,0.002330083304595
153,0.001997632327465
154,0.0016771654548954
155,0.0013674837505105
156,0.0010672839778819
157,0.0007752749803104
158,0.0004903132137607
159,0.0002115289331668
160,-6.155960134911926e-05
161,-0.0003289591507854
162,-0.0005901360903854
163,-0.0008439546310736
164,-0.0010886468093083
165,-0.001321833322108
166,-0.0015405840746898
167,-0.0017415192379673
168,-0.0019209202477652
169,-0.0020748150450392
170,-0.0021990644583905
171,-0.0022894725612482
172,-0.0023419274603031
173,-0.0023525925243243
174,-0.0023181162751274
175,-0.0022358168545082
176,-0.0021038524574304
177,-0.0019213749048885
178,-0.0016886574865435
179,-0.0014072078080704
180,-0.0010798220691985
181,-0.0007105410201154
182,-0.0003045357800057
183,0.0001320571358334
184,0.0005923195661076
185,0.0010687076765709
186,0.0015532111908056
187,0.0020375520961739
188,0.0025134113812399
189,0.0029726902353746
190,0.0034077792423032
191,0.0038117884737498
192,0.0041787643828441
193,0.0045039094624617
194,0.0047837782399195
195,0.0050164441054857
196,0.0052015886473486
197,0.005340460876413
198,0.0054357469364339
199,0.0054913902788421
200,0.0055123852522684
201,0.0055045882186049
202,0.0054745209451093
203,0.0054291258488164
204,0.0053755041704169
205,0.0053206511536336
206,0.0052712003857627
207,0.0052332132937452
208,0.0052119783282004
209,0.0052117859696928
210,0.0052357194693491
211,0.0052854853898468
212,0.0053613241909224
213,0.0054620532977179
214,0.005585198685671
215,0.0057271616043124
216,0.0058834137930043
217,0.0060486918638044
218,0.0062172024927792
219,0.0063828723558056
220,0.0065395972265261
221,0.0066814560983179
222,0.0068028969050891
223,0.0068988793983347
224,0.0069650121710105
225,0.0069977288244974
226,0.0069944581776064
227,0.0069537495869545
228,0.0068753319000858
229,0.0067600669100966
230,0.0066098344511385
231,0.0064274045242856
232,0.0062162839716333
233,0.0059805439538935
234,0.0057246347307625
235,0.0054531696119633
236,0.0051707288014266
237,0.0048817313619955
238,0.0045903502783572
239,0.0043004582982879
240,0.0040155753750821
241,0.0037387719299452
242,0.0034725677895541
243,0.0032188726976668
244,0.0029789644116777
245,0.0027535194326103
246,0.0025426762207315
247,0.0023460871971316
248,0.0021629891875992
249,0.0019923124956886
250,0.001832803824264
251,0.0016831589813769
252,0.00154212239136
253,0.0014085022896182
254,0.0012811389913169
255,0.0011588636697491
256,0.0010404599800253
257,0.0009246621243246
258,0.0008101665599662
259,0.0006956168172597
260,0.0005795906972723
261,0.0004606046314521
262,0.0003371313457401
263,0.0002076491720978
264,7.068505036667946e-05
265,-7.519027976670093e-05
266,-0.0002313793464699
267,-0.0003992614900578
268,-0.0005801614911705
269,-0.0007752454277751
270,-0.0009853807273778
271,-0.0012110107694982
272,-0.0014520358332541
273,-0.0017077105906716
274,-0.0019765600419411
275,-0.0022562925032675
276,-0.0025437530916785
277,-0.0028349566099453
278,-0.003125175123342
279,-0.0034090681910549
280,-0.0036808236341018
281,-0.0039342621153842
282,-0.0041629375941879
283,-0.0043602700422789
284,-0.0045197049047395
285,-0.0046349112025263
286,-0.0046999947280161
287,-0.0047096824711269
288,-0.0046595000373913
289,-0.0045459551764346
290,-0.0043667058123185
291,-0.0041207098498135
292,-0.0038083169818723
293,-0.0034312576769139
294,-0.0029925603700317
295,-0.0024964279901315
296,-0.0019480907888164
297,-0.0013536695411686
298,-0.0007200311255426
299,-5.460543848319005e-05
300,0.0006348144421951
301,0.0013402779492102
302,0.0020538803977356
303,0.002767938636427
304,0.0034751606358798
305,0.004168831397336
306,0.0048429897695624
307,0.0054925797522078
308,0.0061135507171214
309,0.0067028733419561
310,0.0072584946269483
311,0.0077792625519624
312,0.0082648265312215
313,0.008715531265699
314,0.0091322976171655
315,0.0095164723492436
316,0.0098696673550091
317,0.0101936048126519
318,0.0104899718092637
319,0.0107602974361961
320,0.0110058391772978
321,0.0112274627918514
322,0.0114255327076749
323,0.0115998267873191
324,0.0117494920762119
325,0.0118730615289077
326,0.0119685172236211
327,0.0120333803025145
328,0.0120648199165089
329,0.0120597679542206
330,0.0120150453215465
331,0.01192751100594
332,0.0117942228074599
333,0.0116126017613702
334,0.0113805899670849
335,0.0110967858631597
336,0.0107605643309398
337,0.0103721871490313
338,0.0099328938094371
339,0.0094449679227277
340,0.008911759007228
341,0.0083376407906726
342,0.0077279200106244
343,0.0070887095603164
344,0.0064267820880159
345,0.0057494253680888
346,0.0050642867582038
347,0.0043791919377197
348,0.003701944374281
349,0.0030401050216326
350,0.0024007708670293
351,0.0017903791103709
352,0.0012145277803048
353,0.0006778099096975
354,0.0001836724872985
355,-0.0002656991955081
356,-0.0006694418596028
357,-0.0010279914070887
358,-0.0013429971646965
359,-0.001617190666913
360,-0.0018542311739948
361,-0.0020585592029123
362,-0.0022352388821616
363,-0.0023897661658589
364,-0.0025278524972987
365,-0.0026551825469622
366,-0.0027771678363737
367,-0.0028987309785168
368,-0.0030241050315918
369,-0.0031566398990404
370,-0.0032986331579668
371,-0.0034511884439194
372,-0.0036141389322925
373,-0.0037860734774926
374,-0.0039644376007242
375,-0.0041456832933397
376,-0.004325444078816
377,-0.004498698487007
378,-0.0046599439221987
379,-0.0048034105252487
380,-0.0049232981798435
381,-0.0050140330706238
382,-0.0050705233425504
383,-0.0050883766223088
384,-0.0050641018549318
385,-0.0049953117019978
386,-0.0048809006692121
387,-0.0047211897039497
388,-0.0045179961212947
389,-0.0042745844666789
390,-0.0039955330347703
391,-0.0036865518483147
392,-0.0033542732515228
393,-0.0030060531381953
394,-0.0026497614570244
395,-0.0022935285478733
396,-0.0019454736126333
397,-0.0016134274291143
398,-0.0013046645161766
399,-0.0010256795366962
400,-0.000781978830954
401,-0.0005778611978631
402,-0.0004162211658016
403,-0.0002983930757888
404,-0.0002240762717796
405,-0.0001913893651641
406,-0.0001970135945874
407,-0.0002363795271026
408,-0.0003038833376613
409,-0.0003930991149644
410,-0.0004970033362358
411,-0.0006082450189318
412,-0.000719424158536
