,Volt
0,0.0027084987765174
1,0.0026944872030824
2,0.0026857978163475
3,0.0026827493332378
4,0.0026853534796362
5,0.0026933104371993
6,0.0027060196401939
7,0.00272260505195
8,0.0027419487797112
9,0.0027627272708627
10,0.0027834529690016
11,0.0028025231284256
12,0.0028182795392178
13,0.002829083151339
14,0.0028333936507752
15,0.0028298444495668
16,0.0028173093902996
17,0.0027949539290097
18,0.0027622758223996
19,0.0027191427016816
20,0.0026658161590766
21,0.0026029579435344
22,0.0025316180909594
23,0.0024531994185895
24,0.0023694154850287
25,0.0022822572459283
26,0.0021939549852932
27,0.0021069285104349
28,0.0020237140263425
29,0.0019468508887298
30,0.0018787531714651
31,0.0018215929059656
32,0.0017771944251529
33,0.00174695175895
34,0.0017317636143559
35,0.0017319683933856
36,0.0017473103254691
37,0.0017769579416941
38,0.0018195592897518
39,0.0018733321232063
40,0.0019361553756014
41,0.002005621600242
42,0.0020790858054144
43,0.0021537413982854
44,0.0022267257534082
45,0.0022952776107247
46,0.002356911361744
47,0.0024095560242406
48,0.0024516868370817
49,0.0024824580346771
50,0.0025018162691923
51,0.0025106026887257
52,0.0025105839292804
53,0.0025043518133384
54,0.0024951472496079
55,0.002486652815397
56,0.0024827853293773
57,0.0024875500659134
58,0.0025049113937463
59,0.0025386167618389
60,0.0025920204820202
61,0.0026679204610629
62,0.0027684144394154
63,0.0028948234899265
64,0.0030476091701578
65,0.0032262149968049
66,0.0034289091231709
67,0.0036526742455892
68,0.0038932004055375
69,0.0041450697852515
70,0.0044020423828937
71,0.0046573307521457
72,0.0049038873314926
73,0.0051346748021103
74,0.0053429218040357
75,0.0055224244003753
76,0.0056677715074571
77,0.0057743928428872
78,0.0058385085477596
79,0.0058570143265636
80,0.0058273966040976
81,0.0057478154055512
82,0.0056172355451716
83,0.0054354782811223
84,0.0052032204557274
85,0.0049218972699127
86,0.004593571266789
87,0.0042209032182543
88,0.0038070983276945
89,0.0033557401211966
90,0.0028706112566001
91,0.0023555211816424
92,0.001814292481472
93,0.0012510908676722
94,0.0006709186423687
95,8.009042339025738e-05
96,-0.0005133484455419
97,-0.0010993962579455
98,-0.0016659840589884
99,-0.0021988178869297
100,-0.0026813463287801
101,-0.0030949540675634
102,-0.0034193257423785
103,-0.003633024467451
104,-0.0037140776083672
105,-0.0036403341261372
106,-0.0033897867556613
107,-0.0029410124560496
108,-0.0022737977536414
109,-0.0013701133646442
110,-0.0002152308495576
111,0.0012013111084018
112,0.0028848078484054
113,0.0048345752882085
114,0.007043281362258
115,0.0094963428966176
116,0.0121716681162972
117,0.0150400099468584
118,0.0180657334255191
119,0.0212078592177007
120,0.0244211997617506
121,0.0276572953325092
122,0.0308653413455403
123,0.033993349391994
124,0.0369894365697992
125,0.0398032551247371
126,0.0423874474567611
127,0.0446988674953841
128,0.0466997575404786
129,0.0483590316155139
130,0.0496534622734897
131,0.0505686861155372
132,0.0510997740701282
133,0.0512510498276901
134,0.0510354059857021
135,0.0504734003341029
136,0.0495921893589333
137,0.048424493189025
138,0.047007510294766
139,0.0453815741790958
140,0.0435887915527087
141,0.0416718316726933
142,0.0396728334635485
143,0.0376325225995392
144,0.0355893420464938
145,0.0335783523808134
146,0.0316301428457807
