,Volt
0,0.0066722060830279
1,0.0066604609001592
2,0.0066622986612872
3,0.0066779359004588
4,0.0067071306281649
5,0.0067491953013451
6,0.0068030346351481
7,0.0068671956183236
8,0.0069399259872237
9,0.0070192317872023
10,0.0071029383570575
11,0.0071887640676468
12,0.0072743967015347
13,0.0073575657362025
14,0.0074361095947917
15,0.0075080313130322
16,0.0075715513347289
17,0.0076251671337183
18,0.0076677089201674
19,0.0076983832669082
20,0.0077167967467784
21,0.0077229481216905
22,0.0077171987928309
23,0.0077002348197041
24,0.00767302030941
25,0.0076367468246605
26,0.0075927782635158
27,0.0075425851062311
28,0.0074876792431506
29,0.0074295591693209
30,0.0073696628666786
31,0.0073093295796898
32,0.0072497636335822
33,0.0071919906540071
34,0.0071368157802898
35,0.0070847934309908
36,0.0070362113601828
37,0.006991095477052
38,0.0069492294273983
39,0.006910178256984
40,0.0068733196792425
41,0.0068378836313945
42,0.0068029968662742
43,0.0067677340131441
44,0.0067311658372661
45,0.0066923944940397
46,0.0066505807135491
47,0.0066049665701565
48,0.0065548963299415
49,0.0064998417890004
50,0.0064394261690053
51,0.0063734380943867
52,0.0063018386772933
53,0.0062247619688122
54,0.0061425086032464
55,0.0060555372927725
56,0.0059644488317709
57,0.0058699568086556
58,0.0057728521731291
59,0.0056739665304912
60,0.0055741374187981
61,0.0054741829132486
62,0.0053748811064898
63,0.0052769473069849
64,0.0051810150723637
65,0.0050876230922578
66,0.0049972055408273
67,0.0049100890058054
68,0.0048264872856547
69,0.0047464844434183
70,0.0046700170485209
71,0.0045968635940445
72,0.0045266432648006
73,0.0044588329296196
74,0.0043927934831502
75,0.0043277924618701
76,0.004263034781616
77,0.0041977057754985
78,0.0041310209571119
79,0.0040622860893269
80,0.0039909467287611
81,0.0039166060321244
82,0.0038390306941776
83,0.0037581586965921
84,0.0036741156993615
85,0.0035872582913407
86,0.0034982202578828
87,0.0034079316235531
88,0.0033176270756101
89,0.0032288452548352
90,0.0031434152891623
91,0.0030634449112732
92,0.0029912707743924
93,0.0029293367271068
94,0.0028800371959648
95,0.0028455498904676
96,0.002827690475714
97,0.002827838846077
98,0.0028468965991616
99,0.0028852296266078
100,0.0029426181571689
101,0.0030182082077073
102,0.0031104836567833
103,0.0032173058771814
104,0.0033359610172785
105,0.0034631692429626
106,0.0035951015640719
107,0.0037274181706262
108,0.0038553892211976
109,0.0039741743660904
110,0.0040791737609161
111,0.0041663615026326
112,0.0042325868085004
113,0.004275783871695
114,0.0042951232720832
115,0.0042911772157697
116,0.0042660076776506
117,0.0042231223523561
118,0.0041673306834886
119,0.0041044838874147
120,0.0040412072368872
121,0.0039847471597542
122,0.0039428292947066
123,0.0039234445447152
124,0.0039345326162493
125,0.0039834794735593
126,0.0040765424486437
127,0.0042183622792249
128,0.0044115091202673
129,0.0046560669502105
130,0.0049492933378222
131,0.0052853128737572
132,0.0056550070976049
133,0.0060462549794153
134,0.0064444001510894
135,0.0068328562960766
136,0.0071937456280531
137,0.0075083977333404
138,0.0077578273687784
139,0.0079233423790806
140,0.0079872047383647
141,0.0079333444397101
142,0.0077480676640717
143,0.007420607357704
144,0.006943653136857
145,0.0063139753438331
146,0.0055329971929723
147,0.0046072459466923
148,0.0035485281390425
149,0.0023736220385874
150,0.0011036673311127
151,-0.0002365388730541
152,-0.0016193304440626
153,-0.0030149343951938
154,-0.0043922432308236
155,-0.0057197339839648
156,-0.0069663353486889
157,-0.0081020901988194
158,-0.0090986885240544
159,-0.0099298558067828
160,-0.0105717514000345
161,-0.0110035868794469
162,-0.01120826775091
163,-0.0111728679177271
164,-0.0108889133960224
165,-0.0103523538938387
166,-0.0095633399436427
167,-0.0085260271092384
168,-0.0072482770701717
169,-0.0057411905542129
170,-0.0040185766263785
171,-0.0020963492593955
172,7.937132350350733e-06
173,0.0022751678363061
174,0.0046845507193564
175,0.0072134764512106
176,0.0098374172036813
177,0.012530036440694
178,0.0152633989485408
179,0.0180080801333109
180,0.0207333266898054
181,0.0234073443798988
182,0.025997672172334
183,0.0284717169486459
184,0.0307972551197008
185,0.0329426793280539
186,0.0348771754153718
187,0.0365709730537083
188,0.0379957438980112
189,0.0391253175075554
190,0.0399365433717834
