,Volt
0,0.0045864499026722
1,0.004585827676626
2,0.0045738623438624
3,0.0045505637228153
4,0.0045162111523279
5,0.0044713468824149
6,0.0044167565039804
7,0.0043534432043262
8,0.0042825953883854
9,0.0042055502005214
10,0.004123753923393
11,0.0040387165655425
12,0.0039519665009576
13,0.0038650112328995
14,0.0037793011772467
15,0.0036961954296319
16,0.0036169292855915
17,0.0035425797331703
18,0.003474033383816
19,0.00341196345308
20,0.0033568118338603
21,0.0033087749664463
22,0.0032677974663906
23,0.003233572350326
24,0.0032055531987813
25,0.0031829856822417
26,0.0031649481862366
27,0.0031503926068707
28,0.0031381876234357
29,0.0031271594173085
30,0.0031161326193605
31,0.0031039803124312
32,0.0030896667769308
33,0.0030722715913184
34,0.003051007039816
35,0.0030252316630891
36,0.0029944739006202
37,0.0029584853664581
38,0.0029172986089186
39,0.0028712651454969
40,0.0028210778082302
41,0.0027677661320154
42,0.0027126745407782
43,0.0026574464119542
44,0.0026039801730823
45,0.0025543360956819
46,0.0025106171639731
47,0.0024748294197565
48,0.0024487635910473
49,0.0024339479583766
50,0.0024316272187309
51,0.0024427278019271
52,0.002467810303836
53,0.0025069819076802
54,0.0025598087481826
55,0.0026252898109781
56,0.0027018439436784
57,0.0027872876582449
58,0.0028788307304677
59,0.0029730785138055
60,0.0030661198583965
61,0.0031537807913343
62,0.0032319568300772
63,0.0032969518004556
64,0.0033457769277874
65,0.0033763212355229
66,0.0033874582268244
67,0.0033791804962713
68,0.0033526913521937
69,0.0033104338208992
70,0.0032560509195133
71,0.0031942136785627
72,0.0031304403401578
73,0.003071021215485
74,0.0030229437892586
75,0.0029937596841831
76,0.0029913080573027
77,0.0030231651015488
78,0.0030959755419665
79,0.0032148480264359
80,0.0033828040615876
81,0.003600349216882
82,0.003865149408342
83,0.0041717102930338
84,0.004511243373263
85,0.0048718589127368
86,0.0052389870633822
87,0.0055959994423013
88,0.0059248588409524
89,0.0062065740709831
90,0.0064216320912133
91,0.0065505741974649
92,0.0065747107568071
93,0.0064770647609184
94,0.00624339090374
95,0.0058630201507715
96,0.0053296527059541
97,0.0046421503277184
98,0.0038052158361175
99,0.0028299700906594
100,0.0017341744190964
101,0.0005418304992178
102,-0.0007176244271426
103,-0.0020103312738509
104,-0.0032991122755192
105,-0.0045444238122556
106,-0.0057053014389524
107,-0.0067405222436984
108,-0.0076098111416284
109,-0.0082750190639758
110,-0.0087012400249012
111,-0.0088576939820907
112,-0.0087185866006625
113,-0.0082641591002236
114,-0.0074816873330709
115,-0.0063662725498595
116,-0.0049212442847484
117,-0.0031579005405493
118,-0.0010948235953911
119,0.0012429141922566
120,0.0038246925070897
121,0.0066153388382102
122,0.0095761760952177
123,0.0126662709128819
124,0.0158435915533472
125,0.0190658178547787
126,0.0222909449157476
127,0.0254777241365612
128,0.028586124322615
129,0.0315780942176404
130,0.034418381914582
131,0.037075139346954
132,0.0395203333373538
133,0.0417298596972287
134,0.0436834697128393
135,0.0453647655097498
136,0.0467610734963261
137,0.0478630607953381
138,0.0486642571699125
139,0.0491605169076724
140,0.0493496603369561
141,0.0492315991411778
142,0.0488087123030939
143,0.0480862254709707
144,0.0470725540389735
145,0.0457794343880361
146,0.0442219387484622
147,0.0424185949100714
148,0.0403914030646283
149,0.0381656137842072
150,0.0357693468466738
151,0.0332330062955497
152,0.0305887072204707
153,0.0278699844926478
154,0.0251115715048737
155,0.0223490607302226
156,0.0196183975458468
157,0.0169550456021005
158,0.0143929939307794
159,0.0119638848226178
160,0.0096961540157106
161,0.0076141569359572
162,0.0057373705339358
163,0.0040796272696953
164,0.0026486223041458
165,0.0014459538848133
166,0.0004675129126342
167,-0.000295934637428
168,-0.0008580796233739
169,-0.0012365340250842
170,-0.0014523013857231
171,-0.0015290516739447
172,-0.0014923279092356
173,-0.0013687306587088
174,-0.0011851054887419
175,-0.0009678754324681
176,-0.0007423632604531
177,-0.0005319405131513
178,-0.0003571746745716
179,-0.0002350871880492
180,-0.0001786519791668
181,-0.00019673567285
182,-0.0002943276190521
183,-0.0004728499195882
184,-0.0007305704345135
185,-0.0010630578796999
186,-0.0014636791246421
187,-0.0019242374436655
188,-0.0024355800300998
189,-0.0029880165237668
190,-0.0035716229083591
191,-0.0041764494843793
192,-0.0047927317820246
193,-0.0054112616819681
194,-0.006023791094363
195,-0.0066233213277656
196,-0.0072042793504063
197,-0.007762521938214
198,-0.0082952229369404
199,-0.0088007746338522
200,-0.0092786262941164
201,-0.0097290051256479
202,-0.0101525851597901
203,-0.0105501131366062
204,-0.0109220974761381
205,-0.011268694851145
206,-0.01158971573265
207,-0.0118846643520214
208,-0.01215279324055
209,-0.0123931027847168
210,-0.0126043280693086
211,-0.012785000160461
212,-0.012933526580938
213,-0.0130482561547222
214,-0.0131275399297421
215,-0.0131697571644405
216,-0.0131733611995599
217,-0.0131370155422892
218,-0.0130597642434469
219,-0.0129411884860188
220,-0.0127815223206406
221,-0.012581672656454
222,-0.0123431780334627
223,-0.0120681665640086
224,-0.0117592951093702
225,-0.011419669412863
226,-0.0110527520849875
227,-0.0106622376387636
228,-0.0102519339773989
229,-0.009825694803033
230,-0.0093873804642222
231,-0.0089408326911256
232,-0.0084898475251217
233,-0.0080381138488545
234,-0.007589138726607
235,-0.0071461914332079
236,-0.0067122593020466
237,-0.0062900185186928
238,-0.005881817372017
239,-0.0054896541879273
240,-0.0051151650181686
241,-0.0047596375677966
242,-0.0044240399741254
243,-0.0041090590376579
244,-0.0038151372839211
245,-0.0035424909856524
246,-0.0032911177487979
247,-0.0030608063465394
248,-0.0028511474448689
249,-0.0026615490411959
250,-0.0024912544414827
251,-0.0023393541986799
252,-0.0022047975143638
253,-0.002086408893164
254,-0.001982907426027
255,-0.0018929289489111
256,-0.0018150477713182
257,-0.0017477920010517
258,-0.0016896548573674
259,-0.0016391053874039
260,-0.0015945990571364
261,-0.0015545900604649
262,-0.0015175447842148
263,-0.0014819542697803
264,-0.0014463457177934
265,-0.0014092934291832
266,-0.0013694299777309
267,-0.0013254586987059
268,-0.0012761679372726
269,-0.0012204471708271
