,Volt
0,0.0069274178155499
1,0.0069308297024037
2,0.0068120063781467
3,0.006570972011777
4,0.0062105708261395
5,0.0057363724877753
6,0.0051564381937188
7,0.0044810177975646
8,0.0037222007595813
9,0.002893576866847
10,0.0020098802808283
11,0.0010865619240753
12,0.000139348239433
13,-0.0008161764039737
14,-0.0017649598321581
15,-0.0026928072627617
16,-0.0035866931914809
17,-0.004435117714415
18,-0.0052284437023368
19,-0.005959166229829
20,-0.0066220707085272
21,-0.0072142137342102
22,-0.0077347821189982
23,-0.0081849080278669
24,-0.0085674345454084
25,-0.0088866542115602
26,-0.0091480215453794
27,-0.0093578069482287
28,-0.0095227579367731
29,-0.0096498276217721
30,-0.0097459493052675
31,-0.0098178562928031
32,-0.0098719091316812
33,-0.0099138738167078
34,-0.0099487026918637
35,-0.0099803737366855
36,-0.010011797149593
37,-0.0100448190068458
38,-0.0100802936985172
39,-0.0101181695062036
40,-0.0101576093091898
41,-0.0101971564939926
42,-0.0102349262470512
43,-0.0102688252905072
44,-0.0102967539520604
45,-0.0103167377413518
46,-0.0103270128077196
47,-0.0103260874078489
48,-0.0103127930798683
49,-0.0102863566063867
50,-0.0102464689299569
51,-0.0101933141249808
52,-0.0101275684872531
53,-0.0100503709407763
54,-0.0099632694371895
55,-0.009868165356439
56,-0.0097672404103534
57,-0.0096628489262755
58,-0.0095573924118139
59,-0.0094531870636267
60,-0.0093523415599825
61,-0.0092566700202788
62,-0.0091676317537585
63,-0.0090862836731858
64,-0.0090132457902499
65,-0.0089486744894595
66,-0.008892247601788
67,-0.008843172522256
68,-0.0088002137426714
69,-0.0087617344916567
70,-0.0087257515278347
71,-0.0086899989846477
72,-0.0086519996999124
73,-0.0086091449969832
74,-0.0085587825943
75,-0.0084983103300414
76,-0.008425271993471
77,-0.0083374527088973
78,-0.0082329668182834
79,-0.0081103315583099
80,-0.0079685310529963
81,-0.0078070710280358
82,-0.0076260191938147
83,-0.0074260308433603
84,-0.0072083457431027
85,-0.0069747444422853
86,-0.0067274785041036
87,-0.0064691862337719
88,-0.006202803846544
89,-0.0059314888155173
90,-0.0056585431122101
91,-0.0053873210009233
92,-0.0051211349207064
93,-0.0048631629674118
94,-0.0046163631650858
95,-0.0043834106292815
96,-0.0041666356348644
97,-0.0039679440159229
98,-0.0037887428137082
99,-0.0036298833877524
100,-0.0034916433605126
101,-0.0033737769489894
102,-0.0032756024139293
103,-0.0031960913756565
104,-0.0031339623732373
105,-0.0030877633474719
106,-0.003055949626858
107,-0.003036981173617
108,-0.0030293996167995
109,-0.0030318560056765
110,-0.0030431093009843
111,-0.0030619980971603
112,-0.0030874225182001
113,-0.0031183834194304
114,-0.003154035336467
