,Volt
0,0.0027243992786838
1,0.0027534093869596
2,0.0027975707921294
3,0.0028562888417823
4,0.0029288228381137
5,0.0030143012038205
6,0.003111742186654
7,0.0032200767051498
8,0.0033381710005218
9,0.0034648437766801
10,0.0035988812828489
11,0.003739055664785
12,0.0038841422997633
13,0.004032934601061
14,0.0041842572752223
15,0.004336975325893
16,0.0044900047053713
17,0.0046423310678167
18,0.00479302982916
19,0.0049412825287956
20,0.0050863872537862
21,0.005227757226383
22,0.0053649132337536
23,0.0054974785003759
24,0.0056251713126666
25,0.0057477943421469
26,0.0058652236784895
27,0.005977395557406
28,0.0060843000326297
29,0.006185991244392
30,0.0062826053839172
31,0.0063743791757505
32,0.0064616647117841
33,0.0065449314505777
34,0.0066247617055699
35,0.0067018493771077
36,0.0067769946835659
37,0.0068510924297467
38,0.006925114846055
39,0.0070000840129306
40,0.0070770451192649
41,0.0071570521773707
42,0.0072411559036742
43,0.007330386904581
44,0.0074257286647256
45,0.0075280697091352
46,0.0076381468662623
47,0.007756495460217
48,0.0078834029220315
49,0.0080188684774038
50,0.0081625709301794
51,0.0083138387648933
52,0.0084716376909094
53,0.0086345893987921
54,0.0088010111476044
55,0.0089689697603884
56,0.0091363396734922
57,0.0093008487461311
58,0.0094601227104893
59,0.0096117416243328
60,0.0097533029855715
61,0.0098824929101525
62,0.0099971592725088
63,0.0100953725880896
64,0.0101754851787725
65,0.0102361970439683
66,0.0102766170155911
67,0.010296314425665
68,0.0102953478768676
69,0.0102742538087575
70,0.0102340085161487
71,0.0101759794092763
72,0.0101018674620711
73,0.0100136505359991
74,0.0099135242896613
75,0.0098038299104367
76,0.0096869824425366
77,0.0095654102290127
78,0.0094415017273418
79,0.0093175625760168
80,0.009195772885832
81,0.0090781309956937
82,0.0089663967201931
83,0.0088620465874342
84,0.0087662441005364
85,0.0086798340337484
86,0.0086033535142984
87,0.0085370458798216
88,0.0084808836619505
89,0.008434603347846
90,0.0083977461459364
91,0.0083697055983723
92,0.0083497705197192
93,0.0083371493940353
94,0.0083309844152711
95,0.008330362956998
96,0.0083343283609356
97,0.008341897727802
98,0.0083520819683705
99,0.0083638984106355
100,0.0083763823088479
101,0.0083886010553278
102,0.0083996678748926
103,0.0084087570710851
104,0.0084151146469333
105,0.008418055442077
106,0.0084169542399564
107,0.0084112380316887
108,0.0084003793957174
109,0.0083838956522893
110,0.0083613516595258
111,0.0083323593355211
112,0.0082965804178062
113,0.0082537373321621
114,0.0082036260854332
115,0.0081461293766549
116,0.0080812248659742
117,0.0080089799409896
118,0.0079295406410809
119,0.0078431238220259
120,0.0077500091166604
121,0.007650532548913
122,0.0075450826155441
123,0.0074340937815387
124,0.0073180478216871
125,0.007197492355647
126,0.0070730666378865
127,0.006945528316709
128,0.0068157742524415
129,0.0066848430744125
130,0.0065539085082333
131,0.0064242751909345
132,0.0062973696928956
133,0.0061747263145485
134,0.0060579668002953
135,0.0059487656592322
136,0.005848815736441
137,0.0057598075351085
138,0.0056834098309297
139,0.0056212449613572
140,0.0055748493446922
141,0.0055456039719564
142,0.005534652459907
143,0.0055428277758584
144,0.0055705854673223
145,0.0056179503368583
146,0.0056844762904072
147,0.0057692088922895
148,0.0058706714947501
149,0.0059868918903081
150,0.0061154570423599
151,0.0062535905968666
152,0.0063982355738322
153,0.0065461178709843
154,0.0066938080715119
155,0.0068378000340631
156,0.0069746028563306
157,0.0071008530189357
158,0.0072134329309368
159,0.0073095711199893
160,0.0073869379479073
161,0.0074437447698232
162,0.007478832787739
163,0.0074917496410676
164,0.0074827894012045
165,0.0074529685250086
166,0.0074039595026776
167,0.007338003632727
168,0.0072578122640802
169,0.0071664779044547
170,0.0070673837293198
171,0.0069640907009533
172,0.0068602207733419
173,0.0067593461707768
174,0.0066648857813268
175,0.0065800223715909
176,0.006507621340028
177,0.0064501300586041
178,0.0064094800655741
179,0.0063870082818673
180,0.0063834120050639
181,0.0063987612701177
182,0.0064325484208079
183,0.0064837469448682
184,0.0065508836258953
185,0.0066321172632251
186,0.006725323040668
187,0.0068281945105351
188,0.006938338308489
189,0.007053338938286
190,0.0071708050757609
191,0.0072884012559277
192,0.0074038801727095
193,0.0075151388605524
194,0.0076202789238304
195,0.0077176486202036
196,0.0078058673844818
197,0.0078838238394347
198,0.0079506573552657
199,0.0080057446271099
200,0.0080486776308652
201,0.0080792240428654
202,0.0080972809755286
203,0.0081028228960554
204,0.0080958637617952
205,0.0080764571045808
206,0.0080447173789795
207,0.0080008460332275
208,0.0079451559335692
209,0.0078780782996792
210,0.0078001625436454
211,0.0077120871704956
212,0.0076146697940254
213,0.0075088706218706
214,0.0073957897970602
215,0.00727664948919
216,0.0071527766158487
217,0.0070256031538095
218,0.0068966701816413
219,0.0067676262081199
220,0.0066402092155452
221,0.006516195855525
222,0.0063973334597245
223,0.0062852751133028
224,0.0061815173519044
225,0.006087347415937
226,0.0060037979577758
227,0.0059315985601116
228,0.0058711403361572
229,0.0058224666899679
230,0.0057852843744138
231,0.005758994862697
232,0.005742731216569
233,0.0057353821535742
234,0.0057356164442384
235,0.0057419198237256
236,0.0057526487035694
237,0.0057661108061729
238,0.0057806580239859
239,0.0057947710093696
240,0.0058071387678641
241,0.0058167305855893
242,0.0058228587911859
243,0.0058252389213878
244,0.0058240286513275
245,0.0058198294577484
246,0.0058136597465486
247,0.0058069036257922
248,0.0058012514336934
249,0.0057986523427807
250,0.0058012644371363
251,0.005811387852078
252,0.0058313794154872
253,0.0058635403607131
254,0.0059099942149993
255,0.0059725790437107
256,0.0060527475923244
257,0.0061514758689675
258,0.0062691849890589
259,0.0064056710111181
260,0.0065600673151555
261,0.0067308615407969
262,0.0069159520854336
263,0.0071127340876777
264,0.0073181955779574
265,0.0075289972436829
266,0.0077415546497912
267,0.0079521435594274
268,0.0081570239744901
269,0.0083525887797837
270,0.008535518771911
271,0.0087029144489744
272,0.0088524188785784
273,0.0089823385352707
274,0.0090917482581356
275,0.0091805799048454
276,0.0092496634714265
277,0.0093006885037155
278,0.0093361110860761
279,0.0093590293027394
280,0.0093730445563978
281,0.0093821391834377
282,0.0093905515317337
283,0.0094026214503039
284,0.0094226240703702
285,0.0094545974437841
286,0.0095021745517355
287,0.0095684464494075
288,0.0096558328423695
289,0.0097659390879083
290,0.0098994261694588
291,0.0100559078546902
292,0.0102339039024633
293,0.0104308862178273
294,0.0106433868748034
295,0.0108671313975079
296,0.0110971920226124
297,0.0113281391918968
298,0.011554199519004
299,0.0117694443455331
300,0.0119679768709655
301,0.0121440940861169
302,0.0122924291306532
303,0.012408064477112
304,0.0124866412247211
305,0.0125244962616415
306,0.012518795390541
307,0.0124676341275218
308,0.0123700934614309
309,0.0122262246764988
310,0.0120369865913538
311,0.0118041726894798
312,0.0115303169438964
313,0.0112185790827015
314,0.0108726175907774
315,0.010496441615362
316,0.0100942751177625
317,0.0096704676073467
318,0.0092294326769353
319,0.0087756015816701
320,0.0083133772456241
321,0.0078470612468493
322,0.0073807757403061
323,0.0069184097254305
324,0.0064635819091484
325,0.006019623166123
326,0.0055895731210662
327,0.0051761700758701
328,0.004781853166327
329,0.0044087941876162
330,0.0040589415249893
331,0.0037340677047597
332,0.003435802234303
333,0.0031656234775898
334,0.002924827543621
335,0.0027144968538958
336,0.002535468079035
337,0.0023883094836241
338,0.0022733038518839
339,0.0021904217788062
340,0.0021393019181132
341,0.0021192521727012
342,0.0021292641383389
343,0.0021680406718913
344,0.0022340242114759
345,0.0023254075296605
346,0.002440139625935
347,0.0025759406996707
348,0.0027303267403173
349,0.0029006509975366
350,0.003084155800669
351,0.0032780204125304
352,0.0034794115585102
353,0.0036855409830565
354,0.0038937238579914
355,0.0041014377475758
356,0.0043063723561324
357,0.0045064573968467
358,0.0046998751385853
359,0.0048850650923123
360,0.0050607226680755
361,0.0052257979981549
362,0.0053794927757383
363,0.0055212488164575
364,0.0056507323693167
365,0.0057678175285841
366,0.0058725681933494
367,0.005965220618837
368,0.0060461650886183
369,0.0061159233350268
370,0.0061751233835852
371,0.0062244742777547
372,0.0062647414602917
373,0.0062967242414349
374,0.0063212371062658
375,0.0063390951337967
376,0.0063511023457119
377,0.0063580433636224
378,0.0063606783595521
379,0.0063597401923208
380,0.0063559380148664
381,0.0063499700380383
382,0.0063425400328563
383,0.0063343742407926
384,0.0063262339984997
385,0.0063189172908352
386,0.00631325557649
387,0.006310112613513
388,0.0063103809607571
389,0.0063149767872353
390,0.0063248305743362
391,0.0063408666787872
392,0.0063639829871947
393,0.0063950394658705
394,0.0064348463743842
395,0.0064841484648443
396,0.0065435952912249
397,0.0066136843049152
398,0.0066946931469057
399,0.0067866187864698
400,0.0068891241635787
401,0.0070015014345441
402,0.0071226483688483
403,0.007251046143154
404,0.0073847570914303
405,0.0075214553465081
406,0.0076584810359553
407,0.0077929168570956
408,0.0079216678299769
409,0.0080415204309181
410,0.0081491996939928
411,0.0082414412719552
412,0.008315079292194
413,0.008367161133463
414,0.0083950714168106
415,0.0083966374842495
416,0.0083702285756648
417,0.0083148525230389
418,0.0082302386670371
419,0.0081169092215592
420,0.0079762114080548
421,0.0078102815483369
422,0.0076219641152284
423,0.0074147057997502
424,0.0071924384581163
425,0.006959477578616
426,0.0067204204793071
427,0.006480020028886
428,0.006243051420195
429,0.0060141785525917
430,0.0057978248260157
431,0.0055980680821637
432,0.0054185379061149
433,0.0052622937558253
434,0.0051317087277495
435,0.0050283746008532
436,0.0049530482652926
437,0.004905669102074
438,0.0048854225219188
439,0.0048908174271537
440,0.0049197798500617
441,0.0049697513616763
442,0.0050377933844247
443,0.0051207136883211
444,0.0052151861156744
445,0.0053178384458528
446,0.0054253206247837
447,0.0055343552608411
448,0.0056417890672462
449,0.0057446730460953
450,0.0058403469782174
451,0.0059265019747647
452,0.0060012204751662
453,0.0060629812573014
454,0.0061106417635154
455,0.0061434239033614
456,0.0061608872266645
457,0.0061628794024448
458,0.0061494774212245
459,0.0061209204989007
460,0.0060775583071142
461,0.0060198431605922
462,0.0059483463112529
463,0.0058637783988353
464,0.0057670083389586
465,0.0056590630205598
466,0.0055411186765535
467,0.0054145050292952
468,0.0052807067423679
469,0.005141353494883
470,0.0049982024691718
471,0.0048531057120618
472,0.004707980259852
473,0.0045648022377685
474,0.0044256077962351
475,0.0042924870940055
476,0.004167563782021
477,0.0040529437940064
478,0.0039506481268334
479,0.0038625520032207
480,0.0037903243863448
481,0.003735369078098
482,0.0036987711227522
483,0.0036812418017476
484,0.0036830804518234
485,0.0037041715095079
486,0.003744005127464
487,0.0038017133472606
488,0.0038761116725269
489,0.0039657286124128
490,0.0040688341233986
491,0.004183481789151
492,0.0043075594658395
493,0.0044388492905158
494,0.0045750918475918
495,0.0047140411882199
496,0.0048535200522596
497,0.0049914834664701
498,0.0051260814351788
499,0.0052557168027023
500,0.0053790864820795
501,0.0054951910214825
502,0.0056033226915666
503,0.0057030440261994
504,0.0057941597659826
505,0.0058766906722561
506,0.0059508450072386
507,0.006016978405103
508,0.0060755504114247
509,0.0061270833505633
510,0.006172124139565
511,0.0062112144607248
512,0.0062448619587515
513,0.0062735041607515
514,0.006297472890876
515,0.0063169650476654
516,0.0063320265621307
517,0.0063425588065383
518,0.006348339822756
519,0.0063490505044215
520,0.0063443044901813
521,0.0063336770041616
522,0.0063167353230465
