,Volt
0,0.0024153597208492
1,0.0024840267609428
2,0.0025535503040073
3,0.0026233954325314
4,0.0026929802364552
5,0.0027616991431371
6,0.0028289527740571
7,0.0028941764471087
8,0.00295686712526
9,0.0030166057552949
10,0.0030730760816367
11,0.0031260841964067
12,0.0031755723918568
13,0.0032216224411776
14,0.0032644502612899
15,0.0033043914978256
16,0.0033418844750565
17,0.0033774580020831
18,0.0034117186243927
19,0.003445332709913
20,0.0034790009441625
21,0.0035134205136694
22,0.0035492419920284
23,0.0035870300467633
24,0.0036272272317735
25,0.0036701230019163
26,0.0037158279139109
27,0.0037642494259473
28,0.0038150777330492
29,0.0038677883803366
30,0.0039216580833355
31,0.0039757926296462
32,0.004029158762579
33,0.0040806103320185
34,0.0041289157299264
35,0.0041727930469486
36,0.0042109544464544
37,0.0042421645026946
38,0.0042653036295588
39,0.0042794245341921
40,0.0011143332902083
41,0.0011069104259895
42,0.0011022466836646
43,0.0011004962247744
44,0.0011016790578704
45,0.0011056799922753
46,0.0011122544397547
47,0.0011210400092578
48,0.0011315716235353
49,0.0011432976585857
50,0.0011555983003779
51,0.0011678072506924
52,0.0011792373928422
53,0.001189211277911
54,0.0011970931001489
55,0.0012023185656756
56,0.0012044217749093
57,0.0012030572333491
58,0.0011980178696781
59,0.0011892508306549
60,0.0011768673890001
61,0.0011611449402099
62,0.0011425213241316
63,0.0011215803673024
64,0.001099033929959
65,0.0010757053402563
66,0.0010525104487637
67,0.001030434177191
68,0.0010104992832327
69,0.0009937227557842
70,0.0009810674794045
71,0.0009733974101127
72,0.0009714369815908
73,0.0009757388448838
74,0.0009866581713639
75,0.0010043285132084
76,0.0010286480271051
77,0.0010592817793351
78,0.0010956769213711
79,0.001137091238725
80,0.0011826247797814
81,0.0012312431386753
82,0.0012818017296601
83,0.0013330784767058
84,0.0013838177168324
85,0.0014327927056889
86,0.0014788748872261
87,0.0015210942498469
88,0.0015586949950624
89,0.001591185046343
90,0.0016183767234828
91,0.0016404232915428
92,0.0016578347200067
93,0.0016714578939192
94,0.0016824327937315
95,0.0016921320318981
96,0.0017020963408951
97,0.0017139845232084
98,0.0017295244682691
99,0.001750449945636
100,0.001778428664605
101,0.0018149789378109
102,0.0018613845844
103,0.0019186268824562
104,0.0019873202915413
105,0.0020676428778033
106,0.0021592748134001
107,0.0022613488825929
108,0.0023724328677291
109,0.0024905671836699
110,0.0026133375902919
111,0.0027379621458162
112,0.0028613863990585
113,0.0029803697391667
114,0.0030915717075245
115,0.0031916563241882
116,0.0032773949718223
117,0.003345755884452
118,0.0033939827691265
119,0.0034196534368594
120,0.0034207377211741
121,0.0033956768699281
122,0.0033434614653999
123,0.0032636895970324
124,0.0031565948441917
125,0.0030230234854141
126,0.0028643802115497
127,0.0026825709442862
128,0.0024799335665608
129,0.0022591580875752
130,0.0020232017581698
131,0.0017751904672463
132,0.0015183340528257
133,0.0012558827531091
134,0.00099110636465
135,0.0007272840263427
136,0.0004676903627832
137,0.0002155522964121
138,-2.6003012145571094e-05
139,-0.0002539825739591
140,-0.0004655540016422
141,-0.0006580618479162
142,-0.0008290387724277
143,-0.0009762312544886
144,-0.0010976171792934
145,-0.0011913950315707
146,-0.0012559647572969
147,-0.0012899098288394
148,-0.0012920002160752
149,-0.0012612448223638
150,-0.0011969679739012
151,-0.0010988796958548
152,-0.000967140588808
153,-0.0008024082702977
154,-0.0006058695802495
155,-0.0003792775751203
156,-0.0001249665377215
157,0.000154176067517
158,0.0004547668502889
159,0.0007730103783615
160,0.0011047864167679
161,0.0014457088628952
162,0.0017911796438123
163,0.0021364611815212
164,0.0024767668786786
165,0.0028073820103843
166,0.0031237974709519
167,0.003421825194029
168,0.0036977106743005
169,0.0039482502544335
170,0.0041708989077308
171,0.0043638688292619
172,0.0045261902748979
173,0.0046577026401572
174,0.0047589994521715
175,0.0048313497255667
176,0.004876607040016
177,0.0048971312628637
178,0.0048957089778964
179,0.004875448581931
180,0.0048396684472006
181,0.004791787057065
182,0.004735217294712
183,0.004673281115024
184,0.0046091241859671
185,0.0045456087407948
186,0.0044852073082409
187,0.004429913021596
188,0.0043811832561123
189,0.0043399423189065
190,0.0043066221546552
191,0.0042812125942365
192,0.0042633239390298
193,0.0042522533918225
194,0.0042470563389471
195,0.0042466364459153
196,0.0042498300136758
197,0.004255463042425
198,0.0042623909722895
199,0.0042695226148949
200,0.0042758448352888
201,0.0042804717463186
202,0.004282697901545
203,0.0042820339278552
204,0.0042782225293261
205,0.0042712232296498
206,0.0042611784859442
207,0.0042483845846796
208,0.0042332551491802
209,0.004216271243216
210,0.0041979266686776
211,0.0041786661950885
212,0.0041588388715122
213,0.0041386906840289
214,0.0041183799033215
215,0.0040980007940843
216,0.0040776060015278
217,0.0040572084004934
218,0.0040367768988864
219,0.0040162470598301
220,0.0039955364208749
221,0.003974562758219
222,0.0039532618934367
223,0.0039315904565278
224,0.0039095318314253
225,0.0038871221741351
226,0.0038644806167728
227,0.0038418354612246
228,0.0038195299650472
229,0.0037979849717644
230,0.0037776393980685
231,0.0037588929300052
232,0.0037420520137149
233,0.00372729116385
234,0.0037146234933846
235,0.0037038632795923
236,0.0036946021853205
237,0.0036862145420918
238,0.0036778831942548
239,0.0036686478004237
240,0.0036574535152137
241,0.003643173180887
242,0.0036246248318585
243,0.003600603738718
244,0.0035699341704353
245,0.0035315570697291
246,0.003484632779252
247,0.0034286275845494
248,0.0033633951558046
249,0.003289253890321
250,0.0032070521395979
251,0.0031182282126702
252,0.003024835072393
253,0.0029295000996156
254,0.0028353423865583
255,0.0027458645299629
256,0.0026648370996583
257,0.002596206423736
258,0.002544005358715
259,0.0025122400896209
260,0.0025047665383903
261,0.002525157180511
262,0.0025765682477676
263,0.0026616334308102
264,0.0027823614968442
265,0.0029400184201602
266,0.0031350182084386
267,0.0033668341150161
268,0.0036339563452601
269,0.0039339307857417
270,0.0042634500320603
271,0.0046184630016317
272,0.004994300498291
273,0.0053857981233449
274,0.0057874230403545
275,0.0061934268105095
276,0.0065979939011654
277,0.0069953626048024
278,0.0073799277703226
279,0.0077463206909766
280,0.0080894896587386
281,0.0084048125475734
282,0.0086882118111694
283,0.0089362438207804
284,0.0091461560587051
285,0.0093158918100714
286,0.0094440610593582
287,0.0095299110900545
