,Volt
0,0.0025847013835715
1,0.0029229469449321
2,0.0032197283993266
3,0.0034753495835228
4,0.0036906516252265
5,0.0038669799763136
6,0.0040061693100694
7,0.0041105504606356
8,0.00418293805195
9,0.0042265438086942
10,0.0042448628876779
11,0.0042415779834826
12,0.0042204828098003
13,0.0041854540505366
14,0.0041404444912924
15,0.0040894441524821
16,0.0040364494025595
17,0.0039854632553418
18,0.0039404985876932
19,0.0039055858213778
20,0.0038847322494995
21,0.0038817705439082
22,0.0039001537739354
23,0.0039427520309805
24,0.0040116683699038
25,0.0041081227381855
26,0.0042323770404814
27,0.0043836488915035
28,0.0045600637435971
29,0.0047586721126145
30,0.0049755199026972
31,0.0052057907864485
32,0.005443958874141
33,0.0056838830057252
34,0.0059188967115139
35,0.0061419345415122
36,0.0063457197561858
37,0.0065230647774373
38,0.0066672223675137
39,0.0067722035182442
40,0.0065531039171865
41,0.0066255819649714
42,0.0066437042498743
43,0.0066062478023313
44,0.0065141829130048
45,0.0063706076615934
46,0.0061805576873669
47,0.0059507557766683
48,0.0056893175805224
49,0.0054054578643348
50,0.0051091791233048
51,0.0048108982313512
52,0.0045210623902929
53,0.004249790939272
54,0.0040065449139343
55,0.0037998528100313
56,0.0036370529464215
57,0.003524005477112
58,0.0034648251171612
59,0.0034616762391019
60,0.0035146639274997
61,0.0036218715543417
62,0.0037795042665407
63,0.0039820782304743
64,0.0042226573676297
65,0.0044931200987772
66,0.0047844534826994
67,0.0050870962987489
68,0.0053912848233591
69,0.0056873571955796
70,0.0059660242625216
71,0.0062186025015625
72,0.0064372297443525
73,0.0066150964005868
74,0.006746660637757
75,0.0068278126774942
76,0.006855975599201
77,0.0068301213897845
78,0.006750718155992
79,0.0066196400170205
80,0.0064400392969403
81,0.0062161847673267
82,0.005953270505549
83,0.0056571913946848
84,0.0053343034282052
85,0.0049911894281376
86,0.0046344386159533
87,0.0042704489289895
88,0.0039052489095
89,0.0035443356477637
90,0.0031925350265419
91,0.0028538901328581
92,0.0025315980237519
93,0.0022280086888311
94,0.0019446755948042
95,0.0016824496167452
96,0.0014415913412591
97,0.001221875906328
98,0.0010227117955955
99,0.0008432902508332
100,0.0006827667319153
101,0.0005404867151389
102,0.0004162194911854
103,0.0003103550013739
104,0.0002240774154454
105,0.0001595118923125
106,0.0001198337221741
107,0.0001093508140677
108,0.0001335042492732
109,0.0001987395425389
110,0.0003122903479635
111,0.0004819031855065
112,0.0007155473375608
113,0.0010211740603876
114,0.0014064791047435
115,0.0018786162097498
116,0.0024438854380781
117,0.0031073906353032
118,0.0038727002737465
119,0.0047415791283987
120,0.0057137407555344
121,0.0067865856917431
122,0.0079549790508171
123,0.0092110865223742
124,0.0105443413620658
125,0.0119416293666893
126,0.0133876144422307
127,0.0148651222822329
128,0.0163555635797126
129,0.0178393355681974
130,0.0192962287142202
131,0.0207059027960071
132,0.0220483533919007
133,0.023304315745223
134,0.0244556219615292
135,0.0254854846439875
136,0.0263787764165241
137,0.0271223905712258
138,0.0277055949553034
139,0.0281203036016657
140,0.0283612364889295
141,0.0284258978763887
142,0.0283144364355457
143,0.0280294906403987
144,0.0275759771015946
145,0.0269608147146331
146,0.0261926176829755
147,0.0252813385748749
148,0.0242379586748169
149,0.0230743300657503
150,0.0218030980877421
151,0.0204376471826214
152,0.0189920345842024
153,0.0174808305845398
154,0.0159189245382168
155,0.0143213876586218
156,0.0127033432603495
157,0.0110798306641791
158,0.0094656685146439
159,0.0078752716474693
160,0.0063224983820039
161,0.0048206111260067
162,0.0033822749640011
163,0.0020195422651877
164,0.0007437835763764
165,-0.0004345141797991
166,-0.0015060136442325
167,-0.0024627571723236
168,-0.0032983914411174
169,-0.0040083785495272
170,-0.0045901741895463
171,-0.0050434055287681
172,-0.0053699621383187
173,-0.0055739117209834
174,-0.0056613077932765
175,-0.0056399374825138
176,-0.0055190516080825
177,-0.0053091616541939
178,-0.0050218521241056
179,-0.0046695306875078
180,-0.00426516372756
181,-0.0038220096294046
182,-0.0033533524928541
183,-0.0028722870368056
184,-0.0023914892105013
185,-0.0019229030334238
186,-0.0014774171775153
187,-0.0010645809413445
188,-0.0006924008460046
189,-0.0003672950341327
190,-9.41444447130792e-05
191,0.0001236487766249
192,0.0002840653800103
193,0.00038634239749
194,0.0004308331342997
195,0.0004188231317533
196,0.000352384296508
197,0.0002343508120251
198,6.83546357436256e-05
199,-0.000141122736185
200,-0.0003887197293928
201,-0.0006682623132248
202,-0.0009728762657014
203,-0.0012950660290163
204,-0.0016268011336294
205,-0.0019596164933992
206,-0.002284724818266
207,-0.0025931847168995
208,-0.00287605382146
209,-0.0031244539707841
210,-0.0033296131310388
211,-0.0034829249381257
212,-0.0035760640165585
213,-0.0036012289084152
214,-0.0035514450742988
215,-0.0034208354617929
216,-0.0032048801316328
217,-0.0029006499565808
218,-0.0025070019401919
219,-0.0020247703688311
220,-0.0014568715296071
221,-0.0008082436213066
222,-8.567933215889085e-05
223,0.0007024122757177
224,0.0015462652980716
225,0.0024349534502606
226,0.0033565773393107
227,0.0042985139428906
228,0.0052476954583562
229,0.0061909190106782
230,0.007115166599942
231,0.0080078717682145
232,0.0088571893068308
233,0.0096523188778449
234,0.0103838228287789
235,0.0110439077228685
236,0.0116266121043027
237,0.0121278190112667
238,0.0125451564492139
239,0.0128778642480807
240,0.0131266253161678
241,0.0132933956738521
242,0.0133812246545817
243,0.013394018522253
244,0.0133363159788924
245,0.0132131324766239
246,0.0130298448734173
247,0.0127921157761676
248,0.0125058094085
249,0.0121768295112187
250,0.0118109381061361
251,0.0114136164752865
252,0.0109899725571043
253,0.0105447282336848
254,0.0100822545877116
255,0.0096065909289647
256,0.0091214853786338
257,0.008630478773984
258,0.0081370036764117
259,0.0076445009439588
260,0.0071564961115254
261,0.0066765679405628
262,0.006208257280654
263,0.0057549619033067
264,0.0053198365908688
265,0.0049057457342077
266,0.0045152378548236
267,0.0041504894347522
268,0.0038132526368487
269,0.0035048223272183
270,0.0032260205746493
271,0.0029772250975696
272,0.0027583951573355
273,0.0025690450630549
274,0.002408207098691
275,0.0022744123642323
276,0.0021657186395697
277,0.0020798334977305
278,0.0020142869143781
279,0.0019665933826173
280,0.0019344097685293
281,0.0019156723013457
282,0.0019087156475485
283,0.0019124040775408
284,0.0019262232619751
285,0.0019502893671057
286,0.0019853005740197
287,0.0020324382381712
288,0.0020932602922707
289,0.0021696442020858
290,0.0022637366031306
291,0.002377866007584
292,0.002514416927705
293,0.0026756416743683
294,0.0028634465101198
295,0.003079212081278
296,0.0033236225878209
297,0.0035964942386606
298,0.0038966236199661
299,0.0042216492877864
300,0.0045679840385162
301,0.004930877052063
302,0.0053045622077493
303,0.0056824558864678
304,0.0060573720826919
305,0.0064216989226477
306,0.0067675730259652
307,0.0070871021959352
308,0.0073726090021401
309,0.0076168903436704
310,0.0078134742913432
311,0.0079568259767038
312,0.0080425440625581
313,0.0080675840114118
314,0.0080304635094097
315,0.0079314279086344
316,0.0077725260209132
317,0.0075575320078877
318,0.0072917668285268
319,0.0069818815520984
320,0.0066356103775997
321,0.0062615302683858
322,0.0058688127323829
323,0.0054669252146501
324,0.0050653371636416
325,0.0046732716517886
326,0.0042994896813286
327,0.0039521212660487
328,0.003638499513659
329,0.0033649412832031
330,0.0031365303887988
331,0.0029569540342227
332,0.0028284097424411
333,0.0027516249947886
334,0.0027259516630488
335,0.0027494707313384
336,0.0028191330936434
337,0.002930942031966
338,0.0030801564710561
339,0.0032615253722336
340,0.0034694949733333
341,0.0036983250439437
