,Volt
0,0.0176045458654855
1,0.0154996330463157
2,0.0133321358881725
3,0.01113682809778
4,0.0089490052697232
5,0.0068035588328148
6,0.0047339770266073
7,0.00277148618725
8,0.0009442144262911
9,-0.000723694436664
10,-0.0022129002612323
11,-0.0035096008473571
12,-0.0046059844522921
13,-0.0055001721685529
14,-0.0061958197423635
15,-0.0067015511755567
16,-0.00703029179708
17,-0.0071986646249313
18,-0.0072263661742859
19,-0.0071353602057766
20,-0.0069490297660939
21,-0.0066913686681868
22,-0.0063862166800735
23,-0.0060566371573999
24,-0.0057243010712431
25,-0.0054087231463793
26,-0.00512650823783
27,-0.0048907276632193
28,-0.0047105276574039
29,-0.0045911349097092
30,-0.0045341275217913
31,-0.0045377809933482
32,-0.0045975146284205
33,-0.0047063950329332
34,-0.0048556886096392
35,-0.0050355401227862
36,-0.0052356202738486
37,-0.0054455942500721
38,-0.0056554743639987
39,-0.00585587486999
40,-0.001517630878828
41,-0.001503616294333
42,-0.0015149553111
43,-0.0015519029990074
44,-0.0016139946821359
45,-0.0017000647871452
46,-0.0018083029694625
47,-0.0019363311521341
48,-0.002081293355537
49,-0.0022399425457056
50,-0.0024087327530629
51,-0.0025839306780798
52,-0.0027617346638524
53,-0.0029383944850639
54,-0.0031103269296115
55,-0.0032742138626742
56,-0.00342709467532
57,-0.0035664646661693
58,-0.0036903651796082
59,-0.0037974566234679
60,-0.0038870592072172
61,-0.0039591426043013
62,-0.0040142795776562
63,-0.0040535819340073
64,-0.0040786231288033
65,-0.0040913591953467
66,-0.0040940431573588
67,-0.0040891210924301
68,-0.004079124131751
69,-0.0040665667239463
70,-0.0040538525845336
71,-0.0040431967383367
72,-0.0040365523809264
73,-0.0040355298776033
74,-0.0040413218842388
75,-0.0040546454963285
76,-0.0040757125355591
77,-0.0041042431226511
78,-0.0041395095971287
79,-0.0041803933774232
80,-0.0042254533405809
81,-0.0042729982557782
82,-0.0043211653249225
83,-0.0043680134937369
84,-0.004411617522554
85,-0.0044501513227944
86,-0.0044819613313762
87,-0.0045056253908437
88,-0.0045200068453093
89,-0.0045243157325115
90,-0.0045181645471759
91,-0.0045016075930382
92,-0.0044751562790005
93,-0.0044397588751767
94,-0.0043967554780385
95,-0.0043478235936687
96,-0.0042949138560268
97,-0.0042401802747883
98,-0.0041859049405927
99,-0.0041344111933121
100,-0.0040879783299817
101,-0.004048769403363
102,-0.0040187696611789
103,-0.0039997371652521
104,-0.0039931574662048
105,-0.0040001915231953
106,-0.0040216279651305
107,-0.0040578504342534
108,-0.0041088244623862
109,-0.0041741121007231
110,-0.0042529059402742
111,-0.0043440693295484
112,-0.0044461853369107
113,-0.0045576132288033
114,-0.0046765504073756
115,-0.0048011030687786
116,-0.0049293538045811
117,-0.0050594146745203
118,-0.0051894700862115
119,-0.0053178113468957
120,-0.0054428688448246
121,-0.0055632511841019
122,-0.0056777824036762
123,-0.0057855272137792
124,-0.0058858036207922
125,-0.0059781788674101
126,-0.0060624535516407
127,-0.0061386436171066
128,-0.0062069557889307
129,-0.0062677540515985
130,-0.0063215212743996
131,-0.0063688160519081
132,-0.0064102336429709
133,-0.006446381075576
134,-0.006477861155108
135,-0.0065052605086819
136,-0.0065291389230199
137,-0.0065500137590608
138,-0.0065683445224901
139,-0.0065845252654887
140,-0.0065988820177895
141,-0.0066116746606061
142,-0.0066231024284325
143,-0.0066333083678419
144,-0.0066423873139423
145,-0.0066504020895647
146,-0.0066574031253607
147,-0.0066634485139654
148,-0.0066686202240985
149,-0.0066730300681209
150,-0.0066768193380443
151,-0.0066801575566327
152,-0.0066832396346642
153,-0.0066862830965616
154,-0.0066895247739651
155,-0.0066932135104172
156,-0.0066976027757884
157,-0.0067029468906554
158,-0.0067094986210865
159,-0.0067175076389638
160,-0.0067272177185306
161,-0.0067388587192628
162,-0.0067526364850969
163,-0.0067687245682081
164,-0.006787256972139
165,-0.0068083228982183
166,-0.00683196348557
167,-0.0068581681358001
168,-0.0068868731559209
169,-0.0069179655159019
170,-0.0069512886764844
171,-0.006986648764544
172,-0.0070238200819189
173,-0.007062546858052
174,-0.0071025435294437
175,-0.0071434972345348
176,-0.0071850696712599
177,-0.0072268973273906
178,-0.007268592210618
179,-0.0073097424178572
180,-0.0073499165199838
181,-0.0073886766140952
182,-0.0074255944901213
183,-0.007460266101526
184,-0.0074923243319868
185,-0.0075214464282682
186,-0.0075473585138205
187,-0.0075698425249448
188,-0.0075887384974472
189,-0.0076039379171518
190,-0.0076153727817633
191,-0.0076230006487703
192,-0.0076267935300438
193,-0.007626740673958
194,-0.0076228550628291
195,-0.0076151746072799
196,-0.0076037592477705
197,-0.0075886786938241
198,-0.0075699975937638
199,-0.0075477705610445
200,-0.0075220351946371
201,-0.0074927963452848
202,-0.007460010771947
203,-0.0074235727562623
204,-0.007383316486029
205,-0.0073390537597462
206,-0.0072906269236102
207,-0.0072379587448672
208,-0.0071810961894701
209,-0.0071202334268887
210,-0.0070557250146185
211,-0.0069881092016027
212,-0.0069181187732186
213,-0.006846667326314
214,-0.0067748203927946
215,-0.0067037465433721
216,-0.0066346778601769
217,-0.0065689124649795
218,-0.0065078273250805
219,-0.0064528764397902
220,-0.0064055665235101
221,-0.0063673849923439
222,-0.0063397110239186
223,-0.0063237535605717
224,-0.0063204915833956
225,-0.0063306110053863
226,-0.0063544505329035
227,-0.0063919435682491
228,-0.0064426083197532
229,-0.0065056364966777
230,-0.006580031407775
231,-0.0066647588232839
232,-0.0067588780611515
233,-0.0068615956190751
234,-0.0069722857978049
235,-0.007090536294671
236,-0.0072161836983932
237,-0.0073493355265363
238,-0.0074903688395216
239,-0.0076398602121415
240,-0.0077985174851508
241,-0.007967175499768
242,-0.0081467962562898
243,-0.0083384442622434
244,-0.0085431810843025
245,-0.0087617985770232
246,-0.0089944807361292
247,-0.0092404966815171
248,-0.0094979240653255
249,-0.0097634484017849
250,-0.0100322227995265
251,-0.0102977247301267
252,-0.0105517107314332
253,-0.0107843434418538
254,-0.0109844404074477
255,-0.0111398361334647
256,-0.011237758899054
257,-0.0112650975256054
258,-0.0112086540358679
259,-0.0110554725324034
260,-0.0107932481209606
261,-0.0104108720722928
262,-0.0098990245443794
263,-0.0092506741240655
264,-0.0084615457397001
265,-0.007530577390517
266,-0.0064603100615738
267,-0.0052572226241908
268,-0.0039318733378133
269,-0.0024987038115283
270,-0.000975618344334
271,0.000616563011864
272,0.0022547067499857
273,0.0039138902451893
274,0.0055679276275645
275,0.0071900173123282
276,0.0087534282385367
277,0.0102321957290486
278,0.0116017983202634
279,0.0128397137394195
280,0.0139259587560935
281,0.0148437144529557
282,0.0155799180706022
283,0.0161257490575071
284,0.016476905879855
285,0.0166335264719334
286,0.0165998738600462
287,0.0163839421330293
288,0.0159969792502423
289,0.0154529896960315
290,0.0147682052324209
291,0.0139604402562285
292,0.0130484687709177
293,0.0120515386426072
294,0.0109889730717824
295,0.009879861441189
296,0.0087427482171883
297,0.0075951884332883
298,0.0064532885468247
299,0.0053313554638039
300,0.0042416679086305
301,0.0031944394146801
302,0.0021979078995267
303,0.0012584228519257
304,0.0003805982954032
305,-0.0004324323106483
306,-0.0011787152341066
307,-0.0018571254899426
308,-0.0024670799141892
309,-0.0030084482230637
310,-0.0034815754152342
311,-0.003887333247206
312,-0.0042271686197765
313,-0.0045030627427716
314,-0.0047174581300174
315,-0.0048732540669111
316,-0.0049738093025856
317,-0.0050229231526355
318,-0.0050248044609471
319,-0.0049839844547755
320,-0.0049052507597882
321,-0.004793691462281
322,-0.0046547739698031
323,-0.0044944019141474
324,-0.0043189098387271
325,-0.0041349177228425
326,-0.0039491083587799
327,-0.003768022503566
328,-0.003597847590545
329,-0.0034442088847471
330,-0.0033119750750952
331,-0.0032050444872311
332,-0.0031261872059662
333,-0.0030770192328195
334,-0.0030580600407558
335,-0.0030688425081276
336,-0.0031080351908777
337,-0.0031735050138527
338,-0.0032623667851652
339,-0.0033710832237283
340,-0.0034955922598488
341,-0.0036314652402869
342,-0.0037740814878021
343,-0.003918769072445
344,-0.0040609544274171
345,-0.0041963610059572
346,-0.0043212145031547
347,-0.0044324335063656
348,-0.0045277642599435
349,-0.0046057995093752
350,-0.0046659236543338
351,-0.004708238085245
352,-0.0047334653476192
353,-0.0047428552487519
354,-0.0047380865828097
355,-0.0047211317820737
356,-0.0046941268842993
357,-0.004659283167002
358,-0.0046188233060002
359,-0.0045749425720681
360,-0.004529766907181
361,-0.0044852655739915
362,-0.004443152280956
363,-0.0044048112780099
364,-0.0043712511087974
365,-0.0043431054242679
366,-0.0043206645418395
367,-0.0043039021759396
368,-0.0042925168427872
369,-0.0042860000972898
370,-0.004283716216098
371,-0.0042849939134866
372,-0.0042892018062231
373,-0.0042957725799281
374,-0.0043041973645059
375,-0.004314011943966
376,-0.0043247812967831
377,-0.004336102588372
378,-0.0043476143355746
379,-0.0043589878410387
380,-0.0043699159437757
381,-0.004380107503739
382,-0.0043892844786329
383,-0.0043971906136813
384,-0.0044035951489298
385,-0.0044082711745279
386,-0.0044109648971578
387,-0.0044113690312696
388,-0.0044091080630286
389,-0.0044037514771018
390,-0.004394843057898
391,-0.0043819270363892
392,-0.0043645767121168
393,-0.0043424250408162
394,-0.0043151945637154
395,-0.0042827331406165
396,-0.0042450413035816
397,-0.0042022761709403
398,-0.0041547410265702
399,-0.0041028666636153
400,-0.0040471913733619
401,-0.0039883525749339
402,-0.0039270817798197
403,-0.0038641910248738
404,-0.0038005549134623
405,-0.0037370877823773
406,-0.0036747181631773
407,-0.003614369083304
408,-0.0035569367732356
409,-0.003503260485964
410,-0.0034540905017573
411,-0.0034100578874205
412,-0.0033716527696133
413,-0.0033392211814983
414,-0.0033129736097581
415,-0.0032929963483484
416,-0.0032792659649011
417,-0.0032716632199396
418,-0.0032699875871302
419,-0.003273977855851
420,-0.0032833321022571
421,-0.0032977212393547
422,-0.0033167988555108
423,-0.0033402071741175
424,-0.0033675836870941
425,-0.0033985752572493
426,-0.0034328542763356
427,-0.0034701311044477
428,-0.0035101622359062
429,-0.0035527509624615
430,-0.0035977432551812
431,-0.0036450246039582
432,-0.0036945147391698
433,-0.0037461584122038
434,-0.0037999145074352
435,-0.0038557431595505
436,-0.0039135954856172
437,-0.0039734115077846
438,-0.0040351227447175
439,-0.0040986560794241
440,-0.0041639375753694
441,-0.0042308927379197
442,-0.0042994454580518
443,-0.0043695196360479
444,-0.0044410411559333
445,-0.004513939123171
446,-0.0045881465724343
447,-0.004663598813304
448,-0.0047402323701125
449,-0.0048179878615036
450,-0.0048968141330041
451,-0.0049766717060628
452,-0.005057533772138
453,-0.0051393816731097
454,-0.0052221973756788
455,-0.0053059564636851
456,-0.0053906211845963
457,-0.0054761343336384
458,-0.005562413877763
459,-0.0056493466564923
460,-0.0057367838559724
461,-0.0058245406718454
462,-0.0059123989200556
463,-0.0060001122039663
464,-0.0060874115484669
465,-0.0061740086451788
466,-0.0062595986758905
467,-0.0063438647887173
468,-0.0064264844894049
469,-0.0065071391509865
470,-0.0065855248353002
471,-0.006661361661457
472,-0.0067344026249507
473,-0.006804442019814
474,-0.006871323092292
475,-0.0069349456633362
476,-0.0069952710299273
477,-0.0070523217216924
478,-0.0071061776284677
479,-0.0071569693990049
480,-0.0072048713727006
481,-0.0072500969672262
482,-0.0072928941363799
483,-0.0073335385468919
484,-0.0073723245229114
485,-0.007409552547792
486,-0.0074455158546778
487,-0.007480489709307
488,-0.0075147213433751
489,-0.0075484198955606
490,-0.0075817473258194
491,-0.0076148093693005
492,-0.0076476512283464
493,-0.0076802623038074
494,-0.0077125859416022
495,-0.0077445314673988
496,-0.0077759851818218
497,-0.0078068150116043
498,-0.0078368736966038
499,-0.0078660059895251
500,-0.0078940571546585
501,-0.0079208833475389
502,-0.0079463615494735
503,-0.0079703933779563
504,-0.0079929099560603
505,-0.0080138831656749
506,-0.0080333371929365
507,-0.0080513583035576
508,-0.0080680950281389
509,-0.0080837388280263
510,-0.0080984961650761
511,-0.0081125628206651
512,-0.0081261008496811
513,-0.0081392248090615
514,-0.0081519923534094
515,-0.008164389010749
516,-0.0081763202304233
517,-0.0081876186348812
518,-0.0081980602902149
519,-0.008207391248223
520,-0.0082153485491896
521,-0.0082216575141821
522,-0.0082260228233725
523,-0.0082281277530029
524,-0.0082276447136386
525,-0.0082242698891409
526,-0.00821776573393
527,-0.0082079875134865
528,-0.0081949084961508
529,-0.0081786482665491
530,-0.0081594964079844
531,-0.0081379377317781
532,-0.008114650329938
533,-0.0080904481567285
534,-0.0080661962829528
535,-0.0080427204109466
536,-0.0080207276477729
537,-0.0080007700373846
538,-0.0079832264695205
539,-0.0079682703718014
540,-0.0079558446446605
541,-0.0079456474716962
542,-0.0079371327723533
543,-0.007929549351195
544,-0.0079219781457482
545,-0.0079133307331257
546,-0.0079023449118219
547,-0.0078875963607569
548,-0.0078675563032434
549,-0.0078407405912655
550,-0.0078058989201649
551,-0.0077621843243264
552,-0.0077093078524629
553,-0.0076476561884944
554,-0.007578377767755
555,-0.007503472047286
556,-0.0074258208556795
557,-0.0073491145090455
558,-0.0072777080700896
559,-0.0072164189796732
560,-0.0071703213918515
561,-0.0071446113070691
562,-0.0071444844836503
563,-0.007174969167054
564,-0.0072407201731399
565,-0.0073457473240335
566,-0.0074931235662854
567,-0.0076847526573464
568,-0.0079211491324242
569,-0.0082012053944208
570,-0.0085219900239862
571,-0.0088785804696443
572,-0.0092640109528071
573,-0.0096694268688161
574,-0.0100843680118978
575,-0.0104971062778399
576,-0.0108950088462537
577,-0.0112648539822994
578,-0.0115931399247783
579,-0.0118664612939102
580,-0.0120718821957752
581,-0.0121972675209812
582,-0.0122315792927338
583,-0.0121650970338323
584,-0.0119896387278591
585,-0.0116988681580011
586,-0.01128859898454
587,-0.0107570271725712
588,-0.0101048487831882
589,-0.0093351794561167
590,-0.0084533523717365
591,-0.0074667071755417
592,-0.0063843329935651
593,-0.0052167724236518
594,-0.0039757080503132
595,-0.0026735958489128
596,-0.0013233547249834
597,6.178021059354458e-05
598,0.0014683166283615
599,0.0028825264976967
600,0.0042904863014206
601,0.0056782389408047
602,0.0070319968207212
603,0.008338280140405
604,0.0095840332271963
605,0.0107567137538767
606,0.0118443704287168
607,0.0128357848170407
608,0.0137205830811244
609,0.0144892312485897
610,0.0151329977806862
611,0.0156439258204693
612,0.0160148903637351
613,0.0162398537976942
614,0.0163142157867583
615,0.0162351308774475
616,0.0160018023167383
617,0.0156157042055703
618,0.0150807422692451
619,0.0144034259125465
620,0.0135929382796919
621,0.0126610117205691
622,0.0116216718761276
623,0.0104908699855421
624,0.0092860963047083
625,0.0080261055860189
626,0.0067306609098699
627,0.0054201961636805
628,0.0041154089677537
629,0.0028367423765595
630,0.0016038210755542
631,0.0004349662903051
632,-0.0006532784964767
633,-0.0016466512206403
634,-0.0025336377705157
635,-0.0033058926498349
636,-0.0039585006500332
637,-0.0044899475503402
638,-0.0049018979928647
639,-0.0051988798083104
640,-0.0053879119989217
641,-0.0054781700120539
642,-0.0054806410363514
643,-0.0054076761785814
644,-0.0052725218791909
645,-0.0050888789727628
646,-0.0048704875366534
647,-0.0046307904200189
648,-0.0043825965323539
649,-0.0041376524217243
650,-0.0039062141551735
651,-0.003696691164331
652,-0.003515415639055
653,-0.0033666292752574
654,-0.0032526142545187
655,-0.0031738592205459
656,-0.0031292811685269
657,-0.00311648558741
658,-0.0031320545325802
659,-0.0031719022160266
660,-0.0032316073511336
661,-0.0033066335025287
662,-0.0033924802951892
663,-0.0034847853512598
664,-0.0035794233246207
665,-0.0036726803663029
666,-0.0037614409314141
667,-0.0038433096282669
668,-0.0039166751941899
669,-0.0039806945049013
670,-0.0040352211399493
671,-0.0040807423366738
672,-0.0041182831939636
673,-0.0041492455815739
674,-0.0041752183685473
675,-0.0041977688715681
676,-0.004218268670434
677,-0.0042378226347952
678,-0.0042572609820824
679,-0.0042771489096701
680,-0.0042978057511179
681,-0.0043193006688809
682,-0.0043414452041735
683,-0.0043638265220093
684,-0.0043858518889851
685,-0.0044067843851423
686,-0.0044257765693811
687,-0.0044418875185783
688,-0.004454111176033
689,-0.0044614522746343
690,-0.0044630206993836
691,-0.0044581185681464
692,-0.0044463061636434
693,-0.0044274187358993
694,-0.0044015519705876
695,-0.0043690473834414
696,-0.0043304682999661
697,-0.0042865660780153
698,-0.0042382398798209
699,-0.0041864790610294
700,-0.0041323087901863
701,-0.0040767619671908
702,-0.0040208657805187
703,-0.0039656355389455
704,-0.0039120670574797
705,-0.0038611102351645
706,-0.0038136355109606
707,-0.0037704101724801
708,-0.0037320813790748
709,-0.0036991682170918
710,-0.0036720606768172
711,-0.0036510152681843
712,-0.0036361553700237
713,-0.0036274846759712
714,-0.0036249075708551
715,-0.003628253965706
716,-0.0036373019575875
717,-0.0036517879671626
718,-0.0036714097161424
719,-0.0036958292628006
720,-0.003724675955441
721,-0.003757552406028
722,-0.0037940416295582
723,-0.0038337098360086
724,-0.0038761084421123
725,-0.0039207785027527
726,-0.0039672561951289
727,-0.0040150801734341
728,-0.0040637980801606
729,-0.0041129680641559
730,-0.0041621577171182
731,-0.0042109430164662
732,-0.0042589081166439
733,-0.0043056481209308
734,-0.0043507736014616
735,-0.0043939143532545
736,-0.0044347230154058
737,-0.004472878771806
738,-0.0045080912369533
739,-0.00454010557022
740,-0.0045687076827423
741,-0.00459372820551
742,-0.0046150455077575
743,-0.0046325876950922
744,-0.0046463343273764
745,-0.0046563188915849
746,-0.0046626311086987
747,-0.004665418156104
748,-0.0046648842210228
749,-0.0046612875243769
750,-0.0046549356916188
751,-0.0046461806761818
752,-0.004635413180374
753,-0.0046230569163953
754,-0.0046095625175201
755,-0.0045954004065477
756,-0.0045810536836884
757,-0.0045670118946744
758,-0.0045537652918869
759,-0.0045417996873411
760,-0.0045315910405776
761,-0.004523598650553
762,-0.0045182581851173
763,-0.0045159757156184
764,-0.0045171229664712
765,-0.0045220345757218
766,-0.0045310066454684
767,-0.0045442952258468
768,-0.0045621155875678
769,-0.0045846427009122
770,-0.0046120122233329
771,-0.0046443220527228
772,-0.0046816331224365
773,-0.0047239678667622
774,-0.0047713076749009
775,-0.0048235905864215
776,-0.00488070952207
777,-0.0049425121372847
778,-0.0050088016913175
779,-0.0050793376320818
780,-0.0051538370967404
781,-0.0052319780392686
782,-0.0053134034054282
783,-0.0053977265691227
784,-0.0054845367114399
785,-0.0055734024554468
786,-0.0056638751246204
787,-0.0057554928577941
788,-0.0058477856474641
789,-0.0059402821758795
790,-0.0060325175076846
791,-0.0061240398796996
792,-0.0062144175452762
793,-0.0063032461554932
794,-0.0063901556364654
795,-0.0064748164461525
796,-0.006556943712318
797,-0.0066362973591291
798,-0.0067126797284698
799,-0.0067859322761975
800,-0.0068559314583142
801,-0.0069225848979412
802,-0.0069858275223324
803,-0.0070456164313339
804,-0.0071019261071787
805,-0.0071547452164127
806,-0.0072040740949349
807,-0.0072499228568508
808,-0.0072923091172445
809,-0.007331253594982
810,-0.0073667752341776
811,-0.007398887662751
812,-0.0074275964615903
813,-0.0074528977256941
814,-0.0074747777676021
815,-0.0074932125589864
816,-0.007508168615757
817,-0.0075196068842303
818,-0.007527487571011
819,-0.0075317747712173
820,-0.0075324399120601
821,-0.0075294618392509
